6161.	-0.4235641096913963	0.	0.3284293917228156	0.
6162.	-0.4165593383288826	0.	0.6687303629096775	0.
6163.	-0.289566076677259	0.	-0.40734349869296593	0.
6164.	-0.11961673317404867	0.	-0.8598267184828751	0.
6165.	-0.009800299087257103	0.	0.25505894253677275	0.
6166.	-0.026729949743051776	0.	0.9825075196401252	0.
6167.	-0.16013638622537152	0.	0.04704710356144505	0.
6168.	-0.3290970543058717	0.	-0.8129467657987297	0.
6169.	-0.43112267995716436	0.	-0.07597172687892567	0.
6170.	-0.4043258877106423	0.	0.7709791460621214	0.
6171.	-0.26496125216537303	0.	0.0512029254712807	0.
6172.	-0.0975654911503606	0.	-0.9372526362022513	0.
6173.	-0.003678627066474538	0.	-0.3153844123715504	0.
6174.	-0.040251171827281135	0.	0.8648688684229511	0.
6175.	-0.18509871053596788	0.	0.5268538445298877	0.
6176.	-0.35035866987751957	0.	-0.6262533988149548	0.
6177.	-0.4357865760878961	0.	-0.45357600449621005	0.
6178.	-0.3895630075906178	0.	0.6456250744473611	0.
6179.	-0.23972656077682314	0.	0.510830230480989	0.
6180.	-0.07716601367372519	0.	-0.7090363346445839	0.
6181.	-0.0004884128030845369	0.	-0.784604115664221	0.
6182.	-0.05620536194183928	0.	0.46837135626836396	0.
6183.	-0.21051970738875678	0.	0.8259857154869154	0.
6184.	-0.36982643789447067	0.	-0.2599119539557607	0.
6185.	-0.43749222842171814	0.	-0.6977511021029356	0.
6186.	-0.3724719184234051	0.	0.3220008051671265	0.
6187.	-0.21420595545710247	0.	0.8242779597042509	0.
6188.	-0.05869634893453407	0.	-0.24232776321609314	0.
6189.	-0.0002731394375122872	0.	-0.9960414832388925	0.
6190.	-0.07437506188352178	0.	-0.07194696061840793	0.
6191.	-0.23605288446746808	0.	0.8581565602472683	0.
6192.	-0.3872350095153563	0.	0.17136421200500962	0.
6193.	-0.4362163886399338	0.	-0.7398443023502088	0.
6194.	-0.3532855745303315	0.	-0.11014802711305252	0.
6195.	-0.18874728620207176	0.	0.8839445907627568	0.
6196.	-0.0424082414666723	0.	0.31358356909050256	0.
6197.	-0.003035741182144197	0.	-0.8793672831062274	0.
6198.	-0.09451261569118698	0.	-0.5772326947209313	0.
6199.	-0.26135022041951395	0.	0.6244953399330737	0.
6200.	-0.4023471030809519	0.	0.5398699462925717	0.
6201.	-0.43197644664607676	0.	-0.5672102577943744	0.
6202.	-0.3322654888969793	0.	-0.5236086243892343	0.
6203.	-0.16369755881222844	0.	0.6598510700724042	0.
6204.	-0.028523700820830722	0.	0.7754795715590931	0.
6205.	-0.008738563322172342	0.	-0.47437468953776296	0.
6206.	-0.11634354523364307	0.	-0.8852124897021866	0.
6207.	-0.28606690844530297	0.	0.2081771679345939	0.
6208.	-0.41495673829923924	0.	0.7416569661119974	0.
6209.	-0.42483019353884605	0.	-0.22693558712992165	0.
6210.	-0.30969816870578926	0.	-0.7899526017126188	0.
6211.	-0.1393982051400765	0.	0.21409573009772434	0.
6212.	-0.017231975540260607	0.	0.9877453755165498	0.
6213.	-0.01730387546777623	0.	0.08295454659882968	0.
6214.	-0.13957029139298538	0.	-0.9028791183242507	0.
6215.	-0.3098660560712858	0.	-0.25613212430568993	0.
6216.	-0.4248920437943056	0.	0.7239987711825799	0.
6217.	-0.4148750339094818	0.	0.1858020960231105	0.
6218.	-0.28589121019704433	0.	-0.8193324995795886	0.
6219.	-0.11618042932556061	0.	-0.31499951639719265	0.
6220.	-0.008686973676819865	0.	0.8760695413007757	0.
6221.	-0.028614931022772655	0.	0.6071829604467532	0.
6222.	-0.16387626984727702	0.	-0.634112902605424	0.
6223.	-0.33242327704827823	0.	-0.6264196273510478	0.
6224.	-0.4320175997382405	0.	0.49723786331394765	0.
6225.	-0.40224665820013444	0.	0.5524805842194057	0.
6226.	-0.26116910608402394	0.	-0.5915345398012757	0.
6227.	-0.09436069342561881	0.	-0.7556892371979669	0.
6228.	-0.0030051649938606304	0.	0.47425198236776395	0.
6229.	-0.042517558462721886	0.	0.9264397175149157	0.
6230.	-0.18893018615854462	0.	-0.17425169401857998	0.
6231.	-0.3534311127882418	0.	-0.7963339989311137	0.
6232.	-0.43623628364486483	0.	0.1293887347859026	0.
6233.	-0.38711719322470706	0.	0.7635907359397203	0.
6234.	-0.23586882266277578	0.	-0.16724613623758472	0.
6235.	-0.07423640398516863	0.	-0.959362777085973	0.
6236.	-0.0002639934671502808	0.	-0.08586869295045084	0.
6237.	-0.058822262714187654	0.	0.9397565842702092	0.
6238.	-0.21439055137827256	0.	0.32480140643450384	0.
6239.	-0.37260322307784766	0.	-0.7242297252291541	0.
6240.	-0.4374905941679015	0.	-0.2738451745517746	0.
6241.	-0.3696928560490206	0.	0.7505902328448137	0.
6242.	-0.210335206906479	0.	0.3262046948732882	0.
6243.	-0.056081858338957846	0.	-0.8518857896036571	0.
6244.	-0.0005008217100772316	0.	-0.6184395183274186	0.
6245.	-0.07730680801129314	0.	0.6491681684434065	0.
6246.	-0.2399103365908744	0.	0.7057382382617057	0.
6247.	-0.38967828893846357	0.	-0.44104777723817423	0.
6248.	-0.43576343485007657	0.	-0.5979643874356925	0.
6249.	-0.3502111432189938	0.	0.5084822746250388	0.
6250.	-0.18491628614751113	0.	0.7322904700340804	0.
6251.	-0.0401445058956227	0.	-0.46147781116039654	0.
6252.	-0.0037124217144777205	0.	-0.9465404787019607	0.
6253.	-0.09771924699771123	0.	0.1562965246359459	0.
6254.	-0.26514170297776174	0.	0.8556260474128246	0.
6255.	-0.404423574447699	0.	-0.03687200397542428	0.
6256.	-0.4310783471548538	0.	-0.7503013262661075	0.
6257.	-0.32893759364681774	0.	0.10144132963285823	0.
6258.	-0.15995852440623803	0.	0.9152557989891329	0.
6259.	-0.026641575355911384	0.	0.08770142148062585	0.
6260.	-0.009855018851098019	0.	-0.9621942941992041	0.
6261.	-0.11978135481231718	0.	-0.37426541936740276	0.
6262.	-0.28974074291434115	0.	0.7384684555349813	0.
6263.	-0.4166380989684112	0.	0.36794324072671436	0.
6264.	-0.42349918958682115	0.	-0.6851208141448999	0.
6265.	-0.30616216927009954	0.	-0.3520957153337667	0.
6266.	-0.13580210003028076	0.	0.8065247106172005	0.
6267.	-0.015757113860131428	0.	0.6153308279076283	0.
6268.	-0.018844888522699638	0.	-0.6625619057634071	0.
6269.	-0.14319242134220672	0.	-0.7711457085824088	0.
6270.	-0.3133721674912144	0.	0.4015935019530487	0.
6271.	-0.4261553765460533	0.	0.6577255064554481	0.
6272.	-0.4131292672979419	0.	-0.4170775898413514	0.
6273.	-0.2821953028215508	0.	-0.7125208294403924	0.
6274.	-0.11277626900727797	0.	0.43125024785212557	0.
6275.	-0.007639478384577125	0.	0.945198390718694	0.
6276.	-0.030559497345816145	0.	-0.149909133726718	0.
6277.	-0.1676333499460373	0.	-0.9122617825649599	0.
6278.	-0.3357138765505618	0.	-0.04394766541591419	0.
6279.	-0.4328456851423814	0.	0.75278333551457	0.
6280.	-0.40010992401111445	0.	-0.01919857579768458	0.
6281.	-0.2573636665885213	0.	-0.8617430168359305	0.
6282.	-0.09119487715801339	0.	-0.0955893243406939	0.
6283.	-0.0023993136203399462	0.	0.9653647179784981	0.
6284.	-0.04483917329704999	0.	0.4042321387995026	0.
6285.	-0.19277100679563677	0.	-0.762110992284488	0.
6286.	-0.35646134896746634	0.	-0.4606860612719672	0.
6287.	-0.43661783476181415	0.	0.6294431408295977	0.
6288.	-0.38461861549218074	0.	0.39512855528927027	0.
6289.	-0.2320057198049759	0.	-0.7425508264331815	0.
6290.	-0.07135208235931337	0.	-0.604102189511593	0.
6291.	-0.00010804386574742031	0.	0.6671266925239058	0.
6292.	-0.06148928207487436	0.	0.8177645904825009	0.
6293.	-0.21826276154324675	0.	-0.37901243925369477	0.
6294.	-0.3753317933211634	0.	-0.726915731469797	0.
6295.	-0.43742041039494234	0.	0.32474358498038264	0.
6296.	-0.3668664907939926	0.	0.7026876945245824	0.
6297.	-0.2064670954071861	0.	-0.38124177110205176	0.
6298.	-0.053518345125932884	0.	-0.9249465733374773	0.
6299.	-0.0007968994981185085	0.	0.1488150640751978	0.
6300.	-0.08028287998935182	0.	0.9589523037241716	0.
6301.	-0.2437611574303687	0.	0.10823537354763879	0.
6302.	-0.39206800239182427	0.	-0.7709139425399019	0.
6303.	-0.4352424728033171	0.	-0.0744671986507196	0.
6304.	-0.3470955142582753	0.	0.8061419624538735	0.
6305.	-0.18109588899444534	0.	0.11568617310461289	0.
6306.	-0.03793674219579368	0.	-0.9469446681058071	0.
6307.	-0.004456491304497726	0.	-0.41724460677964315	0.
6308.	-0.10096380724811929	0.	0.7887247672543238	0.
6309.	-0.26891864717860703	0.	0.5446888637523868	0.
6310.	-0.4064418589272015	0.	-0.588214138544701	0.
6311.	-0.4301137076306324	0.	-0.4549247855129775	0.
6312.	-0.32557516751026894	0.	0.6650096554028324	0.
6313.	-0.15623791423168326	0.	0.5919490209181189	0.
6314.	-0.024819653350349524	0.	-0.6567314454938635	0.
6315.	-0.011036938455069645	0.	-0.8432434417660464	0.
6316.	-0.12325017945363538	0.	0.3706243881584667	0.
6317.	-0.29339233011292504	0.	0.7988948541134847	0.
6318.	-0.41825744492911987	0.	-0.2388381250958593	0.
6319.	-0.4221040207798995	0.	-0.7072002775520099	0.
6320.	-0.30259877637196675	0.	0.3119753000183512	0.
6321.	-0.13223198935757108	0.	0.8907755823757163	0.
6322.	-0.014345866639798144	0.	-0.14584393699129314	0.
6323.	-0.020448548382179434	0.	-0.9894928002164309	0.
6324.	-0.14683822972996746	0.	-0.15369731204627346	0.
6325.	-0.31684862596117	0.	0.8017663390159182	0.
6326.	-0.4273537120396909	0.	0.17277965491576353	0.
6327.	-0.41132258558424467	0.	-0.7556614558964889	0.
6328.	-0.27847951278694966	0.	-0.15220486737208563	0.
6329.	-0.10940531902429322	0.	0.907473900091467	0.
6330.	-0.006658141478879456	0.	0.41827161413055153	0.
6331.	-0.03256303931719512	0.	-0.8110340662682463	0.
6332.	-0.17140644911872518	0.	-0.6136907413801097	0.
6333.	-0.33896782159697325	0.	0.5635346852676512	0.
6334.	-0.433606676660745	0.	0.5283086456058452	0.
6335.	-0.3979163547575278	0.	-0.5806775516604382	0.
6336.	-0.2535461262380134	0.	-0.5859069010968225	0.
6337.	-0.08806903446034503	0.	0.6272297043845384	0.
6338.	-0.0018612628112145702	0.	0.8480980015275346	0.
6339.	-0.047215288776983555	0.	-0.371358421216559	0.
6340.	-0.1966199687989335	0.	-0.8662254538917122	0.
6341.	-0.35944842879111233	0.	0.1655594025970858	0.
6342.	-0.43693110986795586	0.	0.727890946056118	0.
6343.	-0.3820680574037858	0.	-0.22676821740792014	0.
6344.	-0.22813846283357334	0.	-0.8493698279649559	0.
6345.	-0.06851395269016286	0.	0.13404171084669322	0.
6346.	-0.000020612871790836175	0.	0.9997011247732909	0.
6347.	-0.06420558422361783	0.	0.18090413659461113	0.
6348.	-0.22213512440093636	0.	-0.8400544083091226	0.
6349.	-0.37801129354019447	0.	-0.26820465087413936	0.
6350.	-0.43728169909682263	0.	0.716311840370668	0.
6351.	-0.36399370839188894	0.	0.20675417264511647	0.
6352.	-0.20260283315629266	0.	-0.8502806721518876	0.
6353.	-0.051006612655833256	0.	-0.4139307989454262	0.
6354.	-0.0011612800202648321	0.	0.8220347134600932	0.
6355.	-0.08330234516826837	0.	0.6634831978111221	0.
6356.	-0.24760414020681154	0.	-0.5546445786371819	0.
6357.	-0.3944034009807903	0.	-0.6097694102673255	0.
6358.	-0.434653665759236	0.	0.49705000143077316	0.
6359.	-0.3439396640337485	0.	0.5917668596146055	0.
6360.	-0.17728729198711374	0.	-0.577107724174949	0.
6361.	-0.035785642246359745	0.	-0.8356184419173585	0.
6362.	-0.0052677167749168585	0.	0.3745433006371421	0.
6363.	-0.10424527965528627	0.	0.9217898862771741	0.
6364.	-0.27267986939196226	0.	-0.10902807067539043	0.
6365.	-0.4084013240252029	0.	-0.763728864273713	0.
6366.	-0.4290828303767274	0.	0.1312527989591455	0.
6367.	-0.32217926421430276	0.	0.808088359944985	0.
6368.	-0.1525368942648863	0.	-0.1077503403245266	0.
6369.	-0.023058505761211563	0.	-0.9880508744624775	0.
6370.	-0.012283951738644383	0.	-0.19317967539768557	0.
6371.	-0.12674893208674728	0.	0.8789368114471995	0.
6372.	-0.29702052569675513	0.	0.35356900923762724	0.
6373.	-0.4198142687079539	0.	-0.6919984615003135	0.
6374.	-0.42064512434071655	0.	-0.2780709666066517	0.
6375.	-0.29900910671765024	0.	0.780985534710614	0.
6376.	-0.12868899193154149	0.	0.4114621196669224	0.
6377.	-0.012998676139037435	0.	-0.8160688159898075	0.
6378.	-0.022114352487154126	0.	-0.6925280107536756	0.
6379.	-0.15050657402310658	0.	0.5580527850503078	0.
6380.	-0.3202943420182591	0.	0.6922789537850703	0.
6381.	-0.4284866747384804	0.	-0.42122183189717777	0.
6382.	-0.4094555549544925	0.	-0.6131805565438002	0.
6383.	-0.2747450045554485	0.	0.5077339750619801	0.
6384.	-0.1060686357733111	0.	0.8113568171034008	0.
6385.	-0.005743270493453134	0.	-0.3729414316106673	0.
6386.	-0.034624929061498465	0.	-0.9598600250643633	0.
6387.	-0.17519438494133743	0.	0.07068514547323829	0.
6388.	-0.3421840924576489	0.	0.8109694319461854	0.
6389.	-0.43430033581254024	0.	-0.0325457370117993	0.
6390.	-0.3956666378684699	0.	-0.7738446866953848	0.
6391.	-0.24971768138253397	0.	0.06349093393861657	0.
6392.	-0.08498414491572263	0.	0.9559029239454492	0.
6393.	-0.001391181180171619	0.	0.19607194220283544	0.
6394.	-0.04964516026933016	0.	-0.9110584660442822	0.
6395.	-0.2004758659715924	0.	-0.423124770088136	0.
6396.	-0.36239141616116116	0.	0.6839359232798771	0.
6397.	-0.4371760107875764	0.	0.36218869952038457	0.
6398.	-0.37946631826192023	0.	-0.7066586127998074	0.
6399.	-0.22426826368132613	0.	-0.4176075363576087	0.
6400.	-0.0657229044006605	0.	0.7896964538803417	0.
6401.	-1.7278854712310387e-6	0.	0.7021707316902789	0.
6402.	-0.06697031791989987	0.	-0.568083157947518	0.
6403.	-0.2260064264182399	0.	-0.7683405217642556	0.
6404.	-0.3806408840233912	0.	0.3588291854251466	0.
6405.	-0.4370745037439762	0.	0.6510911810184067	0.
6406.	-0.36107540912379404	0.	-0.42317212682911043	0.
6407.	-0.19874363114960672	0.	-0.7822725250937829	0.
6408.	-0.048547448060970805	0.	0.359869394669087	0.
6409.	-0.0015938490823057677	0.	0.9769574761607429	0.
6410.	-0.08636425729885078	0.	-0.049096959457424295	0.
6411.	-0.2514380805931677	0.	-0.8637168685045324	0.
6412.	-0.39668375283217977	0.	-0.061807309121917564	0.
6413.	-0.43399719824051586	0.	0.7520556092218691	0.
6414.	-0.3407445815332739	0.	-0.0005163229482776921	0.
6415.	-0.17349168867561693	0.	-0.9073002797031956	0.
6416.	-0.033691880159555376	0.	-0.19648680072223687	0.
6417.	-0.006145843900698972	0.	0.929671378730556	0.
6418.	-0.10756263586014153	0.	0.4733975241232107	0.
6419.	-0.2764241909192151	0.	-0.6904719756238015	0.
6420.	-0.41030135567718284	0.	-0.4530165841385406	0.
6421.	-0.4279860384512443	0.	0.6347582171642407	0.
6422.	-0.31875094797505993	0.	0.43756696308438786	0.
6423.	-0.14885662433876584	0.	-0.7422320059967467	0.
6424.	-0.021358684501554925	0.	-0.6964174922676368	0.
6425.	-0.013595667911041429	0.	0.5777527681717721	0.
6426.	-0.1302765162627091	0.	0.8311096335660746	0.
6427.	-0.3006241926506156	0.	-0.3132137368253541	0.
6428.	-0.42130808242251366	0.	-0.703576470519943	0.
6429.	-0.41912295746064654	0.	0.3295858260697845	0.
6430.	-0.29539428524704087	0.	0.7556654852729867	0.
6431.	-0.12517421806920093	0.	-0.3302349599815167	0.
6432.	-0.011715964545378738	0.	-0.9723737683806081	0.
6433.	-0.023841778801896696	0.	0.040196683091251365	0.
6434.	-0.1541963046243415	0.	0.9148145978091865	0.
6435.	-0.32370823583405484	0.	0.14495206887151918	0.
6436.	-0.429553909589781	0.	-0.7458185756022586	0.
6437.	-0.40752876050175146	0.	-0.07905088376736114	0.
6438.	-0.27099294845802874	0.	0.8483573784932271	0.
6439.	-0.10276726491188087	0.	0.2016158145521708	0.
6440.	-0.004895152132954522	0.	-0.9296647463265946	0.
6441.	-0.036744520417676625	0.	-0.503690183980211	0.
6442.	-0.17899597034065548	0.	0.7073477287583484	0.
6443.	-0.34536168120875604	0.	0.5432417071972834	0.
6444.	-0.4349264452182822	0.	-0.5720117955975197	0.
6445.	-0.3933614783636314	0.	-0.47418897889605693	0.
6446.	-0.24587953179246597	0.	0.6758636855237458	0.
6447.	-0.08194117527855432	0.	0.6813090465028819	0.
6448.	-0.0009892160445711118	0.	-0.5798495169268607	0.
6449.	-0.052128026292815016	0.	-0.875417090997068	0.
6450.	-0.20433748994242024	0.	0.2849359065118313	0.
6451.	-0.3652893887959485	0.	0.7661277160448272	0.
6452.	-0.4373524607728411	0.	-0.23432551132542467	0.
6453.	-0.3768142134048338	0.	-0.7380589411884426	0.
6454.	-0.22039633520035262	0.	0.28133315701694506	0.
6455.	-0.06297981215541706	0.	0.9482716155175662	0.
6456.	-0.00005139482425431385	0.	-0.03792568843383874	0.
6457.	-0.069782616743024	0.	-0.9569283453606483	0.
6458.	-0.22987545439748952	0.	-0.2117410070645901	0.
6459.	-0.38321974070432474	0.	0.7554423818653092	0.
6460.	-0.4367988892681611	0.	0.17051578812590273	0.
6461.	-0.3581125075336298	0.	-0.7863364853133913	0.
6462.	-0.1948906987918907	0.	-0.2178210449828811	0.
6463.	-0.04614162200289593	0.	0.9083480034835413	0.
6464.	-0.0020944711272224276	0.	0.5161658317114365	0.
6465.	-0.08946765683201063	0.	-0.7283546795476943	0.
6466.	-0.25526177710170767	0.	-0.6254172540624686	0.
6467.	-0.3989083433226757	0.	0.5234089808605545	0.
6468.	-0.43327327597396215	0.	0.52751916161726	0.
6469.	-0.3375112680413036	0.	-0.5953380960642158	0.
6470.	-0.16971026853671792	0.	-0.6639870878754437	0.
6471.	-0.031656112089066865	0.	0.5680454607534695	0.
6472.	-0.0070905974912775505	0.	0.8985389190387774	0.
6473.	-0.1109148362642231	0.	-0.2717108647628659	0.
6474.	-0.2801504383511038	0.	-0.832322460410101	0.
6475.	-0.4121413584485901	0.	0.1448357548412677	0.
6476.	-0.4268236755705019	0.	0.7342014374239003	0.
6477.	-0.31529129316879084	0.	-0.2132805309982823	0.
6478.	-0.14519825778853218	0.	-0.909351905418275	0.
6479.	-0.019720722265353263	0.	0.0351773573939058	0.
6480.	-0.014971675902446129	0.	0.9836576141568739	0.
6481.	-0.13383182649937636	0.	0.2594896800530823	0.
6482.	-0.3042022016496313	0.	-0.7784024258201157	0.
6483.	-0.4227384179357901	0.	-0.26729917674303005	0.
6484.	-0.41753799716081086	0.	0.7285513192833087	0.
6485.	-0.2917554447830051	0.	0.2496460905242207	0.
6486.	-0.12168876923854344	0.	-0.865867976479201	0.
6487.	-0.010498133838101865	0.	-0.5154971474123979	0.
6488.	-0.025630285983782253	0.	0.7462888204838145	0.
6489.	-0.1579062652377487	0.	0.69307179621207	0.
6490.	-0.32708923755423014	0.	-0.49145947878992485	0.
6491.	-0.43055508214208443	0.	-0.5947746419228002	0.
6492.	-0.4055428060508273	0.	0.5072576171187044	0.
6493.	-0.2672245203236553	0.	0.6515945697524365	0.
6494.	-0.09950224103371544	0.	-0.5378768559009809	0.
6495.	-0.00411405218284841	0.	-0.9005964596938985	0.
6496.	-0.03892114914429412	0.	0.2687769679206822	0.
6497.	-0.18281001396650134	0.	0.8947888560204815	0.
6498.	-0.34849959204880104	0.	-0.06754884971126617	0.
6499.	-0.4354848086643056	0.	-0.7463394321618608	0.
6500.	-0.39100159864234985	0.	0.12902161580905858	0.
6501.	-0.24203288027579453	0.	0.8621369612910279	0.
6502.	-0.07894107915836385	0.	-0.02490004530593786	0.
6503.	-0.000655493372035975	0.	-0.9905068946291103	0.
6504.	-0.05466310876096553	0.	-0.28835941781628993	0.
6505.	-0.20820363054505375	0.	0.8097272964100131	0.
6506.	-0.3681414385201724	0.	0.3619116715967377	0.
6507.	-0.43746040452828233	0.	-0.6812642467374577	0.
6508.	-0.37411257395693	0.	-0.2991035056965515	0.
6509.	-0.21652389078687484	0.	0.8051968172101149	0.
6510.	-0.06028553559338496	0.	0.5081356866721216	0.
6511.	-0.0001695981228665433	0.	-0.7540570202932992	0.
6512.	-0.07264159936745712	0.	-0.7416713928097384	0.
6513.	-0.23374099585179664	0.	0.4758283508196029	0.
6514.	-0.3857470554120984	0.	0.6707488000779818	0.
6515.	-0.43645494204238977	0.	-0.419097171602266	0.
6516.	-0.3551059321443488	0.	-0.6501769413373997	0.
6517.	-0.19104524352748098	0.	0.4874421498944751	0.
6518.	-0.043789888424638185	0.	0.8845259547994552	0.
6519.	-0.0026629892675278377	0.	-0.26964065012912103	0.
6520.	-0.09261157121389198	0.	-0.9463153894043024	0.
6521.	-0.2590740314500515	0.	0.006932446735291017	0.
6522.	-0.40107647530387286	0.	0.7738709379158922	0.
6523.	-0.4324821258210984	0.	-0.033906561159439574	0.
6524.	-0.3342407368221634	0.	-0.813978840601173	0.
6525.	-0.1659442166003795	0.	0.0011917609979116839	0.
6526.	-0.029678976005305627	0.	0.9755692426236623	0.
6527.	-0.008101681477651279	0.	0.3013083475209577	0.
6528.	-0.11430083034117391	0.	-0.8427580280301856	0.
6529.	-0.28385744394796514	0.	-0.4470663252543771	0.
6530.	-0.41392075571244713	0.	0.6487443523198484	0.
6531.	-0.4255961059988738	0.	0.3653467986510817	0.
6532.	-0.3118013839908087	0.	-0.7316925143361239	0.
6533.	-0.14156294108212353	0.	-0.5013119544472953	0.
6534.	-0.018145132363837635	0.	0.745767756244111	0.
6535.	-0.01641154449839949	0.	0.7692885880121043	0.
6536.	-0.13741374862224515	0.	-0.473403977945116	0.
6537.	-0.3077534314062314	0.	-0.7485847570067077	0.
6538.	-0.42410482700783414	0.	0.33808950403810273	0.
6539.	-0.4158907401409233	0.	0.6637510688747267	0.
6540.	-0.28809372567647695	0.	-0.41771194263965744	0.
6541.	-0.11823373771867851	0.	-0.8556222727513849	0.
6542.	-0.009345565663155975	0.	0.2670846708093564	0.
