7.710833410442667236e+11,2.357021254692505119e-01,0.000000000000000000e+00,1.666665694114724539e-01,0.000000000000000000e+00,1.666665694114724539e-01,0.000000000000000000e+00,1.666665694114724539e-01,0.000000000000000000e+00,1.666665694114724539e-01,0.000000000000000000e+00
7.711666743784333496e+11,2.357023662793641949e-01,0.000000000000000000e+00,1.666667424582379819e-01,0.000000000000000000e+00,1.666667424582379819e-01,0.000000000000000000e+00,1.666667424582378987e-01,0.000000000000000000e+00,1.666667424582379819e-01,0.000000000000000000e+00
7.712500077125999756e+11,2.357023988855274643e-01,0.000000000000000000e+00,1.666667658931220986e-01,0.000000000000000000e+00,1.666667658931220430e-01,0.000000000000000000e+00,1.666667658931220430e-01,0.000000000000000000e+00,1.666667658931220430e-01,0.000000000000000000e+00
7.713333410467667236e+11,2.357020256085886056e-01,0.000000000000000000e+00,1.666664976133125364e-01,0.000000000000000000e+00,1.666664976133125364e-01,0.000000000000000000e+00,1.666664976133125364e-01,0.000000000000000000e+00,1.666664976133125087e-01,0.000000000000000000e+00
7.714166743809333496e+11,2.357022375287879390e-01,0.000000000000000000e+00,1.666666497731801033e-01,0.000000000000000000e+00,1.666666497731801033e-01,0.000000000000000000e+00,1.666666497731801866e-01,0.000000000000000000e+00,1.666666497731801866e-01,0.000000000000000000e+00
7.715000077150999756e+11,2.357023168056690543e-01,0.000000000000000000e+00,1.666667067567034199e-01,0.000000000000000000e+00,1.666667067567034199e-01,0.000000000000000000e+00,1.666667067567034199e-01,0.000000000000000000e+00,1.666667067567034199e-01,0.000000000000000000e+00
7.715833410492667236e+11,2.357022444646279802e-01,0.000000000000000000e+00,1.666666547433783840e-01,0.000000000000000000e+00,1.666666547433783840e-01,0.000000000000000000e+00,1.666666547433784118e-01,0.000000000000000000e+00,1.666666547433784118e-01,0.000000000000000000e+00
7.716666743834333496e+11,2.357021172809119214e-01,0.000000000000000000e+00,1.666665633282523040e-01,0.000000000000000000e+00,1.666665633282523040e-01,0.000000000000000000e+00,1.666665633282523040e-01,0.000000000000000000e+00,1.666665633282523040e-01,0.000000000000000000e+00
7.717500077175999756e+11,2.357022468942722437e-01,0.000000000000000000e+00,1.666666564816399188e-01,0.000000000000000000e+00,1.666666564816399188e-01,0.000000000000000000e+00,1.666666564816399188e-01,0.000000000000000000e+00,1.666666564816399188e-01,0.000000000000000000e+00
7.718333410517667236e+11,2.357020905518552589e-01,0.000000000000000000e+00,1.666665440979105961e-01,0.000000000000000000e+00,1.666665440979105961e-01,0.000000000000000000e+00,1.666665440979107071e-01,0.000000000000000000e+00,1.666665440979106794e-01,0.000000000000000000e+00
7.719166743859333496e+11,2.357023305517325085e-01,0.000000000000000000e+00,1.666667165954673069e-01,0.000000000000000000e+00,1.666667165954672514e-01,0.000000000000000000e+00,1.666667165954672514e-01,0.000000000000000000e+00,1.666667165954673069e-01,0.000000000000000000e+00
7.720000077200999756e+11,2.357022499391071557e-01,0.000000000000000000e+00,1.666666586322836652e-01,0.000000000000000000e+00,1.666666586322836652e-01,0.000000000000000000e+00,1.666666586322836652e-01,0.000000000000000000e+00,1.666666586322836652e-01,0.000000000000000000e+00
7.720833410542667236e+11,2.357022371272356476e-01,0.000000000000000000e+00,1.666666494278086774e-01,0.000000000000000000e+00,1.666666494278086219e-01,0.000000000000000000e+00,1.666666494278086774e-01,0.000000000000000000e+00,1.666666494278087052e-01,0.000000000000000000e+00
7.721666743884333496e+11,2.357021578624247105e-01,0.000000000000000000e+00,1.666665931147856272e-01,0.000000000000000000e+00,1.666665931147855995e-01,0.000000000000000000e+00,1.666665931147856272e-01,0.000000000000000000e+00,1.666665931147857105e-01,0.000000000000000000e+00
7.722500077225999756e+11,2.357022872588868112e-01,0.000000000000000000e+00,1.666666860356307844e-01,0.000000000000000000e+00,1.666666860356307844e-01,0.000000000000000000e+00,1.666666860356308399e-01,0.000000000000000000e+00,1.666666860356308399e-01,0.000000000000000000e+00
7.723333410567667236e+11,2.357022826431867391e-01,0.000000000000000000e+00,1.666666827203466816e-01,0.000000000000000000e+00,1.666666827203467094e-01,0.000000000000000000e+00,1.666666827203467094e-01,0.000000000000000000e+00,1.666666827203467094e-01,0.000000000000000000e+00
7.724166743909333496e+11,2.357022426910375112e-01,0.000000000000000000e+00,1.666666539928001178e-01,0.000000000000000000e+00,1.666666539928000346e-01,0.000000000000000000e+00,1.666666539928001178e-01,0.000000000000000000e+00,1.666666539928000068e-01,0.000000000000000000e+00
7.725000077250999756e+11,2.357021376698340553e-01,0.000000000000000000e+00,1.666665785169146874e-01,0.000000000000000000e+00,1.666665785169146041e-01,0.000000000000000000e+00,1.666665785169146041e-01,0.000000000000000000e+00,1.666665785169146874e-01,0.000000000000000000e+00
7.725833410592667236e+11,2.357022436232606988e-01,0.000000000000000000e+00,1.666666546381117275e-01,0.000000000000000000e+00,1.666666546381117275e-01,0.000000000000000000e+00,1.666666546381116998e-01,0.000000000000000000e+00,1.666666546381117553e-01,0.000000000000000000e+00
7.726666743934333496e+11,2.357023909943091189e-01,0.000000000000000000e+00,1.666667605569851496e-01,0.000000000000000000e+00,1.666667605569851496e-01,0.000000000000000000e+00,1.666667605569850941e-01,0.000000000000000000e+00,1.666667605569850663e-01,0.000000000000000000e+00
7.727500077275999756e+11,2.357021789665952882e-01,0.000000000000000000e+00,1.666666081688352730e-01,0.000000000000000000e+00,1.666666081688352730e-01,0.000000000000000000e+00,1.666666081688353007e-01,0.000000000000000000e+00,1.666666081688353285e-01,0.000000000000000000e+00
7.728333410617667236e+11,2.357023485825660847e-01,0.000000000000000000e+00,1.666667300436017185e-01,0.000000000000000000e+00,1.666667300436018018e-01,0.000000000000000000e+00,1.666667300436018295e-01,0.000000000000000000e+00,1.666667300436018295e-01,0.000000000000000000e+00
7.729166743959333496e+11,2.357021028416604602e-01,0.000000000000000000e+00,1.666665534441514607e-01,0.000000000000000000e+00,1.666665534441514607e-01,0.000000000000000000e+00,1.666665534441514607e-01,0.000000000000000000e+00,1.666665534441514884e-01,0.000000000000000000e+00
7.730000077300999756e+11,2.357022512280679549e-01,0.000000000000000000e+00,1.666666600235507112e-01,0.000000000000000000e+00,1.666666600235506834e-01,0.000000000000000000e+00,1.666666600235507112e-01,0.000000000000000000e+00,1.666666600235507112e-01,0.000000000000000000e+00
7.730833410642667236e+11,2.357021314548875812e-01,0.000000000000000000e+00,1.666665739344481978e-01,0.000000000000000000e+00,1.666665739344481978e-01,0.000000000000000000e+00,1.666665739344481700e-01,0.000000000000000000e+00,1.666665739344481978e-01,0.000000000000000000e+00
7.731666743984333496e+11,2.357021555643093735e-01,0.000000000000000000e+00,1.666665912687216311e-01,0.000000000000000000e+00,1.666665912687216311e-01,0.000000000000000000e+00,1.666665912687216311e-01,0.000000000000000000e+00,1.666665912687216033e-01,0.000000000000000000e+00
7.732500077325999756e+11,2.357021779412043494e-01,0.000000000000000000e+00,1.666666073245854640e-01,0.000000000000000000e+00,1.666666073245854640e-01,0.000000000000000000e+00,1.666666073245854640e-01,0.000000000000000000e+00,1.666666073245855473e-01,0.000000000000000000e+00
7.733333410667667236e+11,2.357024141218803104e-01,0.000000000000000000e+00,1.666667770687449979e-01,0.000000000000000000e+00,1.666667770687449979e-01,0.000000000000000000e+00,1.666667770687449979e-01,0.000000000000000000e+00,1.666667770687450534e-01,0.000000000000000000e+00
7.734166744009333496e+11,2.357022690829240763e-01,0.000000000000000000e+00,1.666666728131837028e-01,0.000000000000000000e+00,1.666666728131836472e-01,0.000000000000000000e+00,1.666666728131836472e-01,0.000000000000000000e+00,1.666666728131837305e-01,0.000000000000000000e+00
7.735000077350999756e+11,2.357022880169594159e-01,0.000000000000000000e+00,1.666666864195580078e-01,0.000000000000000000e+00,1.666666864195580910e-01,0.000000000000000000e+00,1.666666864195580910e-01,0.000000000000000000e+00,1.666666864195579800e-01,0.000000000000000000e+00
7.735833410692667236e+11,2.357022922803638787e-01,0.000000000000000000e+00,1.666666894809202271e-01,0.000000000000000000e+00,1.666666894809202271e-01,0.000000000000000000e+00,1.666666894809202271e-01,0.000000000000000000e+00,1.666666894809202271e-01,0.000000000000000000e+00
7.736666744034333496e+11,2.357023815881782725e-01,0.000000000000000000e+00,1.666667536393729443e-01,0.000000000000000000e+00,1.666667536393729165e-01,0.000000000000000000e+00,1.666667536393729165e-01,0.000000000000000000e+00,1.666667536393729721e-01,0.000000000000000000e+00
7.737500077375999756e+11,2.357021760913939890e-01,0.000000000000000000e+00,1.666666059539450295e-01,0.000000000000000000e+00,1.666666059539450295e-01,0.000000000000000000e+00,1.666666059539450295e-01,0.000000000000000000e+00,1.666666059539450295e-01,0.000000000000000000e+00
7.738333410717667236e+11,2.357020921308977668e-01,0.000000000000000000e+00,1.666665455651667460e-01,0.000000000000000000e+00,1.666665455651667460e-01,0.000000000000000000e+00,1.666665455651667460e-01,0.000000000000000000e+00,1.666665455651667460e-01,0.000000000000000000e+00
7.739166744059333496e+11,2.357022289372742718e-01,0.000000000000000000e+00,1.666666438709901166e-01,0.000000000000000000e+00,1.666666438709901166e-01,0.000000000000000000e+00,1.666666438709901166e-01,0.000000000000000000e+00,1.666666438709901166e-01,0.000000000000000000e+00
7.740000077400999756e+11,2.357021302890855152e-01,0.000000000000000000e+00,1.666665729513895078e-01,0.000000000000000000e+00,1.666665729513895078e-01,0.000000000000000000e+00,1.666665729513895078e-01,0.000000000000000000e+00,1.666665729513895078e-01,0.000000000000000000e+00
7.740833410742667236e+11,2.357020747729998700e-01,0.000000000000000000e+00,1.666665330607263462e-01,0.000000000000000000e+00,1.666665330607263462e-01,0.000000000000000000e+00,1.666665330607262907e-01,0.000000000000000000e+00,1.666665330607263185e-01,0.000000000000000000e+00
7.741666744084333496e+11,2.357021222869872257e-01,0.000000000000000000e+00,1.666665672086315719e-01,0.000000000000000000e+00,1.666665672086315719e-01,0.000000000000000000e+00,1.666665672086315719e-01,0.000000000000000000e+00,1.666665672086317385e-01,0.000000000000000000e+00
7.742500077425999756e+11,2.357021695317610688e-01,0.000000000000000000e+00,1.666666011370976641e-01,0.000000000000000000e+00,1.666666011370976641e-01,0.000000000000000000e+00,1.666666011370976641e-01,0.000000000000000000e+00,1.666666011370975808e-01,0.000000000000000000e+00
7.743333410767667236e+11,2.357025219856101195e-01,0.000000000000000000e+00,1.666668544373384186e-01,0.000000000000000000e+00,1.666668544373384186e-01,0.000000000000000000e+00,1.666668544373384186e-01,0.000000000000000000e+00,1.666668544373383354e-01,0.000000000000000000e+00
7.744166744109333496e+11,2.357019924905204011e-01,0.000000000000000000e+00,1.666664738852721150e-01,0.000000000000000000e+00,1.666664738852721150e-01,0.000000000000000000e+00,1.666664738852721150e-01,0.000000000000000000e+00,1.666664738852721150e-01,0.000000000000000000e+00
7.745000077450999756e+11,2.357020367114491810e-01,0.000000000000000000e+00,1.666665056594432148e-01,0.000000000000000000e+00,1.666665056594432148e-01,0.000000000000000000e+00,1.666665056594432148e-01,0.000000000000000000e+00,1.666665056594431871e-01,0.000000000000000000e+00
7.745833410792667236e+11,2.357021191698424056e-01,0.000000000000000000e+00,1.666665649295459573e-01,0.000000000000000000e+00,1.666665649295459573e-01,0.000000000000000000e+00,1.666665649295459573e-01,0.000000000000000000e+00,1.666665649295459850e-01,0.000000000000000000e+00
7.746666744134333496e+11,2.357020935224977687e-01,0.000000000000000000e+00,1.666665461903361622e-01,0.000000000000000000e+00,1.666665461903361622e-01,0.000000000000000000e+00,1.666665461903361622e-01,0.000000000000000000e+00,1.666665461903361900e-01,0.000000000000000000e+00
7.747500077475999756e+11,2.357022734629612981e-01,0.000000000000000000e+00,1.666666754902431657e-01,0.000000000000000000e+00,1.666666754902431657e-01,0.000000000000000000e+00,1.666666754902431657e-01,0.000000000000000000e+00,1.666666754902431935e-01,0.000000000000000000e+00
7.748333410817667236e+11,2.357022569233372389e-01,0.000000000000000000e+00,1.666666635970975308e-01,0.000000000000000000e+00,1.666666635970976140e-01,0.000000000000000000e+00,1.666666635970976140e-01,0.000000000000000000e+00,1.666666635970976140e-01,0.000000000000000000e+00
7.749166744159333496e+11,2.357021906618043117e-01,0.000000000000000000e+00,1.666666159721199580e-01,0.000000000000000000e+00,1.666666159721199580e-01,0.000000000000000000e+00,1.666666159721200136e-01,0.000000000000000000e+00,1.666666159721199580e-01,0.000000000000000000e+00
7.750000077500999756e+11,2.357022015218522837e-01,0.000000000000000000e+00,1.666666237899682157e-01,0.000000000000000000e+00,1.666666237899682157e-01,0.000000000000000000e+00,1.666666237899682157e-01,0.000000000000000000e+00,1.666666237899682157e-01,0.000000000000000000e+00
7.750833410842667236e+11,2.357022026484131560e-01,0.000000000000000000e+00,1.666666245664739643e-01,0.000000000000000000e+00,1.666666245664739643e-01,0.000000000000000000e+00,1.666666245664739643e-01,0.000000000000000000e+00,1.666666245664739643e-01,0.000000000000000000e+00
7.751666744184333496e+11,2.357022822100996451e-01,0.000000000000000000e+00,1.666666817397404743e-01,0.000000000000000000e+00,1.666666817397404743e-01,0.000000000000000000e+00,1.666666817397405576e-01,0.000000000000000000e+00,1.666666817397405576e-01,0.000000000000000000e+00
7.752500077525999756e+11,2.357024325661221942e-01,0.000000000000000000e+00,1.666667897825022671e-01,0.000000000000000000e+00,1.666667897825021560e-01,0.000000000000000000e+00,1.666667897825021560e-01,0.000000000000000000e+00,1.666667897825021560e-01,0.000000000000000000e+00
7.753333410867667236e+11,2.357023157389901979e-01,0.000000000000000000e+00,1.666667058219277187e-01,0.000000000000000000e+00,1.666667058219277187e-01,0.000000000000000000e+00,1.666667058219277187e-01,0.000000000000000000e+00,1.666667058219277187e-01,0.000000000000000000e+00
7.754166744209333496e+11,2.357023096096285686e-01,0.000000000000000000e+00,1.666667013557444343e-01,0.000000000000000000e+00,1.666667013557444343e-01,0.000000000000000000e+00,1.666667013557444343e-01,0.000000000000000000e+00,1.666667013557444066e-01,0.000000000000000000e+00
7.755000077550999756e+11,2.357021527561880547e-01,0.000000000000000000e+00,1.666665892811517169e-01,0.000000000000000000e+00,1.666665892811517169e-01,0.000000000000000000e+00,1.666665892811517169e-01,0.000000000000000000e+00,1.666665892811517169e-01,0.000000000000000000e+00
7.755833410892667236e+11,2.357023594699247382e-01,0.000000000000000000e+00,1.666667378278537670e-01,0.000000000000000000e+00,1.666667378278537670e-01,0.000000000000000000e+00,1.666667378278537670e-01,0.000000000000000000e+00,1.666667378278537670e-01,0.000000000000000000e+00
7.756666744234333496e+11,2.357021880620092658e-01,0.000000000000000000e+00,1.666666146312869023e-01,0.000000000000000000e+00,1.666666146312869023e-01,0.000000000000000000e+00,1.666666146312869023e-01,0.000000000000000000e+00,1.666666146312869023e-01,0.000000000000000000e+00
7.757500077575999756e+11,2.357021375453745571e-01,0.000000000000000000e+00,1.666665783340622875e-01,0.000000000000000000e+00,1.666665783340622875e-01,0.000000000000000000e+00,1.666665783340622875e-01,0.000000000000000000e+00,1.666665783340622875e-01,0.000000000000000000e+00
7.758333410917667236e+11,2.357022273912484089e-01,0.000000000000000000e+00,1.666666428667642474e-01,0.000000000000000000e+00,1.666666428667642474e-01,0.000000000000000000e+00,1.666666428667642474e-01,0.000000000000000000e+00,1.666666428667642474e-01,0.000000000000000000e+00
7.759166744259333496e+11,2.357024481068324406e-01,0.000000000000000000e+00,1.666668014825832267e-01,0.000000000000000000e+00,1.666668014825832267e-01,0.000000000000000000e+00,1.666668014825832267e-01,0.000000000000000000e+00,1.666668014825832544e-01,0.000000000000000000e+00
7.760000077600999756e+11,2.357021682181201505e-01,0.000000000000000000e+00,1.666666003517640049e-01,0.000000000000000000e+00,1.666666003517640049e-01,0.000000000000000000e+00,1.666666003517640049e-01,0.000000000000000000e+00,1.666666003517640049e-01,0.000000000000000000e+00
7.760833410942667236e+11,2.357022558059748141e-01,0.000000000000000000e+00,1.666666632772520473e-01,0.000000000000000000e+00,1.666666632772521306e-01,0.000000000000000000e+00,1.666666632772521306e-01,0.000000000000000000e+00,1.666666632772520751e-01,0.000000000000000000e+00
7.761666744284333496e+11,2.357021913112432032e-01,0.000000000000000000e+00,1.666666169151301835e-01,0.000000000000000000e+00,1.666666169151301835e-01,0.000000000000000000e+00,1.666666169151301835e-01,0.000000000000000000e+00,1.666666169151301002e-01,0.000000000000000000e+00
7.762500077625999756e+11,2.357021936925129957e-01,0.000000000000000000e+00,1.666666185735153072e-01,0.000000000000000000e+00,1.666666185735153904e-01,0.000000000000000000e+00,1.666666185735153904e-01,0.000000000000000000e+00,1.666666185735153904e-01,0.000000000000000000e+00
7.763333410967667236e+11,2.357021987615288694e-01,0.000000000000000000e+00,1.666666222161930222e-01,0.000000000000000000e+00,1.666666222161930222e-01,0.000000000000000000e+00,1.666666222161930222e-01,0.000000000000000000e+00,1.666666222161929944e-01,0.000000000000000000e+00
7.764166744309333496e+11,2.357023099443162628e-01,0.000000000000000000e+00,1.666667020925515774e-01,0.000000000000000000e+00,1.666667020925515774e-01,0.000000000000000000e+00,1.666667020925514942e-01,0.000000000000000000e+00,1.666667020925515774e-01,0.000000000000000000e+00
7.765000077650999756e+11,2.357022686616801477e-01,0.000000000000000000e+00,1.666666724311774983e-01,0.000000000000000000e+00,1.666666724311774983e-01,0.000000000000000000e+00,1.666666724311774983e-01,0.000000000000000000e+00,1.666666724311774983e-01,0.000000000000000000e+00
7.765833410992667236e+11,2.357021201598058502e-01,0.000000000000000000e+00,1.666665657085117935e-01,0.000000000000000000e+00,1.666665657085117935e-01,0.000000000000000000e+00,1.666665657085117935e-01,0.000000000000000000e+00,1.666665657085118213e-01,0.000000000000000000e+00
7.766666744334333496e+11,2.357023403814962337e-01,0.000000000000000000e+00,1.666667239393170852e-01,0.000000000000000000e+00,1.666667239393170852e-01,0.000000000000000000e+00,1.666667239393170852e-01,0.000000000000000000e+00,1.666667239393171129e-01,0.000000000000000000e+00
7.767500077675999756e+11,2.357022024455258657e-01,0.000000000000000000e+00,1.666666248299323305e-01,0.000000000000000000e+00,1.666666248299323305e-01,0.000000000000000000e+00,1.666666248299323305e-01,0.000000000000000000e+00,1.666666248299323305e-01,0.000000000000000000e+00
7.768333411017667236e+11,2.357021596945014785e-01,0.000000000000000000e+00,1.666665940729432360e-01,0.000000000000000000e+00,1.666665940729432360e-01,0.000000000000000000e+00,1.666665940729432638e-01,0.000000000000000000e+00,1.666665940729432638e-01,0.000000000000000000e+00
7.769166744359333496e+11,2.357021914762202630e-01,0.000000000000000000e+00,1.666666169104995820e-01,0.000000000000000000e+00,1.666666169104995820e-01,0.000000000000000000e+00,1.666666169104995820e-01,0.000000000000000000e+00,1.666666169104995820e-01,0.000000000000000000e+00
7.770000077700999756e+11,2.357022586121060859e-01,0.000000000000000000e+00,1.666666651654780673e-01,0.000000000000000000e+00,1.666666651654780673e-01,0.000000000000000000e+00,1.666666651654780673e-01,0.000000000000000000e+00,1.666666651654780396e-01,0.000000000000000000e+00
7.770833411042667236e+11,2.357021310994409091e-01,0.000000000000000000e+00,1.666665734688666523e-01,0.000000000000000000e+00,1.666665734688666523e-01,0.000000000000000000e+00,1.666665734688666523e-01,0.000000000000000000e+00,1.666665734688666800e-01,0.000000000000000000e+00
7.771666744384333496e+11,2.357021849947927294e-01,0.000000000000000000e+00,1.666666121870515327e-01,0.000000000000000000e+00,1.666666121870515327e-01,0.000000000000000000e+00,1.666666121870515327e-01,0.000000000000000000e+00,1.666666121870515604e-01,0.000000000000000000e+00
7.772500077725999756e+11,2.357023265037051507e-01,0.000000000000000000e+00,1.666667138670354376e-01,0.000000000000000000e+00,1.666667138670353543e-01,0.000000000000000000e+00,1.666667138670353543e-01,0.000000000000000000e+00,1.666667138670353820e-01,0.000000000000000000e+00
7.773333411067667236e+11,2.357022646207796168e-01,0.000000000000000000e+00,1.666666693958989975e-01,0.000000000000000000e+00,1.666666693958989975e-01,0.000000000000000000e+00,1.666666693958990808e-01,0.000000000000000000e+00,1.666666693958990808e-01,0.000000000000000000e+00
7.774166744409333496e+11,2.357022579013409169e-01,0.000000000000000000e+00,1.666666645374474398e-01,0.000000000000000000e+00,1.666666645374474398e-01,0.000000000000000000e+00,1.666666645374474398e-01,0.000000000000000000e+00,1.666666645374474398e-01,0.000000000000000000e+00
7.775000077750999756e+11,2.357021621886225271e-01,0.000000000000000000e+00,1.666665957667566311e-01,0.000000000000000000e+00,1.666665957667567144e-01,0.000000000000000000e+00,1.666665957667567144e-01,0.000000000000000000e+00,1.666665957667567144e-01,0.000000000000000000e+00
7.775833411092667236e+11,2.357021354803025270e-01,0.000000000000000000e+00,1.666665765707852909e-01,0.000000000000000000e+00,1.666665765707852909e-01,0.000000000000000000e+00,1.666665765707853741e-01,0.000000000000000000e+00,1.666665765707853741e-01,0.000000000000000000e+00
7.776666744434333496e+11,2.357023128720740490e-01,0.000000000000000000e+00,1.666667040384506027e-01,0.000000000000000000e+00,1.666667040384506027e-01,0.000000000000000000e+00,1.666667040384506027e-01,0.000000000000000000e+00,1.666667040384505749e-01,0.000000000000000000e+00
7.777500077775999756e+11,2.357021542000329872e-01,0.000000000000000000e+00,1.666665899993169941e-01,0.000000000000000000e+00,1.666665899993169941e-01,0.000000000000000000e+00,1.666665899993169941e-01,0.000000000000000000e+00,1.666665899993169664e-01,0.000000000000000000e+00
7.778333411117667236e+11,2.357021419492481007e-01,0.000000000000000000e+00,1.666665810537487635e-01,0.000000000000000000e+00,1.666665810537487635e-01,0.000000000000000000e+00,1.666665810537487635e-01,0.000000000000000000e+00,1.666665810537487635e-01,0.000000000000000000e+00
7.779166744459333496e+11,2.357021525820829910e-01,0.000000000000000000e+00,1.666665887057269813e-01,0.000000000000000000e+00,1.666665887057270090e-01,0.000000000000000000e+00,1.666665887057269813e-01,0.000000000000000000e+00,1.666665887057269813e-01,0.000000000000000000e+00
7.780000077800999756e+11,2.357022075927786842e-01,0.000000000000000000e+00,1.666666282363249985e-01,0.000000000000000000e+00,1.666666282363249985e-01,0.000000000000000000e+00,1.666666282363249985e-01,0.000000000000000000e+00,1.666666282363249985e-01,0.000000000000000000e+00
7.780833411142667236e+11,2.357023198960396804e-01,0.000000000000000000e+00,1.666667089024537751e-01,0.000000000000000000e+00,1.666667089024537751e-01,0.000000000000000000e+00,1.666667089024537751e-01,0.000000000000000000e+00,1.666667089024537751e-01,0.000000000000000000e+00
7.781666744484333496e+11,2.357022615797531584e-01,0.000000000000000000e+00,1.666666670079050561e-01,0.000000000000000000e+00,1.666666670079050561e-01,0.000000000000000000e+00,1.666666670079050561e-01,0.000000000000000000e+00,1.666666670079050838e-01,0.000000000000000000e+00
7.782500077825999756e+11,2.357022276980243469e-01,0.000000000000000000e+00,1.666666426395061740e-01,0.000000000000000000e+00,1.666666426395061740e-01,0.000000000000000000e+00,1.666666426395062295e-01,0.000000000000000000e+00,1.666666426395062295e-01,0.000000000000000000e+00
7.783333411167667236e+11,2.357021692151780590e-01,0.000000000000000000e+00,1.666666006115641308e-01,0.000000000000000000e+00,1.666666006115641308e-01,0.000000000000000000e+00,1.666666006115640197e-01,0.000000000000000000e+00,1.666666006115640475e-01,0.000000000000000000e+00
7.784166744509333496e+11,2.357021514675482488e-01,0.000000000000000000e+00,1.666665878617122620e-01,0.000000000000000000e+00,1.666665878617122620e-01,0.000000000000000000e+00,1.666665878617122620e-01,0.000000000000000000e+00,1.666665878617122898e-01,0.000000000000000000e+00
7.785000077850999756e+11,2.357022824745757528e-01,0.000000000000000000e+00,1.666666819752393169e-01,0.000000000000000000e+00,1.666666819752393169e-01,0.000000000000000000e+00,1.666666819752393169e-01,0.000000000000000000e+00,1.666666819752392892e-01,0.000000000000000000e+00
7.785833411192667236e+11,2.357023456786175863e-01,0.000000000000000000e+00,1.666667273973185814e-01,0.000000000000000000e+00,1.666667273973185814e-01,0.000000000000000000e+00,1.666667273973185814e-01,0.000000000000000000e+00,1.666667273973186369e-01,0.000000000000000000e+00
7.786666744534333496e+11,2.357021502577785754e-01,0.000000000000000000e+00,1.666665869078955697e-01,0.000000000000000000e+00,1.666665869078955697e-01,0.000000000000000000e+00,1.666665869078955697e-01,0.000000000000000000e+00,1.666665869078955420e-01,0.000000000000000000e+00
7.787500077875999756e+11,2.357022167961972947e-01,0.000000000000000000e+00,1.666666353618893870e-01,0.000000000000000000e+00,1.666666353618893870e-01,0.000000000000000000e+00,1.666666353618893870e-01,0.000000000000000000e+00,1.666666353618893870e-01,0.000000000000000000e+00
7.788333411217667236e+11,2.357022078917545005e-01,0.000000000000000000e+00,1.666666289473165696e-01,0.000000000000000000e+00,1.666666289473165419e-01,0.000000000000000000e+00,1.666666289473165419e-01,0.000000000000000000e+00,1.666666289473165419e-01,0.000000000000000000e+00
7.789166744559333496e+11,2.357023212193772865e-01,0.000000000000000000e+00,1.666667103807589201e-01,0.000000000000000000e+00,1.666667103807589201e-01,0.000000000000000000e+00,1.666667103807589201e-01,0.000000000000000000e+00,1.666667103807589201e-01,0.000000000000000000e+00
7.790000077900999756e+11,2.357022189899833919e-01,0.000000000000000000e+00,1.666666369156356020e-01,0.000000000000000000e+00,1.666666369156356020e-01,0.000000000000000000e+00,1.666666369156356020e-01,0.000000000000000000e+00,1.666666369156356575e-01,0.000000000000000000e+00
7.790833411242667236e+11,2.357022005121579278e-01,0.000000000000000000e+00,1.666666236199531581e-01,0.000000000000000000e+00,1.666666236199531581e-01,0.000000000000000000e+00,1.666666236199531581e-01,0.000000000000000000e+00,1.666666236199531304e-01,0.000000000000000000e+00
7.791666744584333496e+11,2.357021022707234126e-01,0.000000000000000000e+00,1.666665530342533175e-01,0.000000000000000000e+00,1.666665530342533175e-01,0.000000000000000000e+00,1.666665530342532897e-01,0.000000000000000000e+00,1.666665530342532620e-01,0.000000000000000000e+00
7.792500077925999756e+11,2.357020947376479159e-01,0.000000000000000000e+00,1.666665475890682091e-01,0.000000000000000000e+00,1.666665475890681813e-01,0.000000000000000000e+00,1.666665475890682091e-01,0.000000000000000000e+00,1.666665475890682369e-01,0.000000000000000000e+00
7.793333411267667236e+11,2.357021270967389337e-01,0.000000000000000000e+00,1.666665708444390326e-01,0.000000000000000000e+00,1.666665708444390326e-01,0.000000000000000000e+00,1.666665708444390326e-01,0.000000000000000000e+00,1.666665708444390881e-01,0.000000000000000000e+00
7.794166744609333496e+11,2.357022809359898829e-01,0.000000000000000000e+00,1.666666813978651684e-01,0.000000000000000000e+00,1.666666813978651684e-01,0.000000000000000000e+00,1.666666813978651684e-01,0.000000000000000000e+00,1.666666813978651962e-01,0.000000000000000000e+00
7.795000077950999756e+11,2.357021875881419870e-01,0.000000000000000000e+00,1.666666142443714860e-01,0.000000000000000000e+00,1.666666142443715692e-01,0.000000000000000000e+00,1.666666142443714860e-01,0.000000000000000000e+00,1.666666142443715415e-01,0.000000000000000000e+00
7.795833411292667236e+11,2.357023863783509476e-01,0.000000000000000000e+00,1.666667570943062282e-01,0.000000000000000000e+00,1.666667570943062282e-01,0.000000000000000000e+00,1.666667570943062282e-01,0.000000000000000000e+00,1.666667570943061727e-01,0.000000000000000000e+00
7.796666744634333496e+11,2.357020807113479888e-01,0.000000000000000000e+00,1.666665374383728970e-01,0.000000000000000000e+00,1.666665374383728970e-01,0.000000000000000000e+00,1.666665374383728970e-01,0.000000000000000000e+00,1.666665374383728693e-01,0.000000000000000000e+00
7.797500077975999756e+11,2.357022840340381731e-01,0.000000000000000000e+00,1.666666835282484549e-01,0.000000000000000000e+00,1.666666835282483994e-01,0.000000000000000000e+00,1.666666835282484271e-01,0.000000000000000000e+00,1.666666835282484549e-01,0.000000000000000000e+00
7.798333411317667236e+11,2.357022264232299658e-01,0.000000000000000000e+00,1.666666421117941610e-01,0.000000000000000000e+00,1.666666421117941610e-01,0.000000000000000000e+00,1.666666421117941610e-01,0.000000000000000000e+00,1.666666421117941610e-01,0.000000000000000000e+00
