1.766666766666666837e+06,2.451228438081484995e-01,0.000000000000000000e+00,1.758351786936056538e-01,0.000000000000000000e+00,1.868947340291706727e-01,0.000000000000000000e+00,1.471263444375470186e-01,0.000000000000000000e+00,1.434876926787313767e-01,0.000000000000000000e+00
1.783333433333333582e+06,2.450291074370129496e-01,0.000000000000000000e+00,1.756617260459415741e-01,0.000000000000000000e+00,1.865384830104302727e-01,0.000000000000000000e+00,1.474274070826116778e-01,0.000000000000000000e+00,1.438488969474186474e-01,0.000000000000000000e+00
1.800000100000000326e+06,2.449363037583540126e-01,0.000000000000000000e+00,1.754913583312253944e-01,0.000000000000000000e+00,1.861883383159554373e-01,0.000000000000000000e+00,1.477237116126961514e-01,0.000000000000000000e+00,1.442043490475224676e-01,0.000000000000000000e+00
1.816666766666666837e+06,2.448444234917264428e-01,0.000000000000000000e+00,1.753240223907366335e-01,0.000000000000000000e+00,1.858441968478199424e-01,0.000000000000000000e+00,1.480153345032595991e-01,0.000000000000000000e+00,1.445541418847628712e-01,0.000000000000000000e+00
1.833333433333333582e+06,2.447534574490268233e-01,0.000000000000000000e+00,1.751596659659750976e-01,0.000000000000000000e+00,1.855059572337398321e-01,0.000000000000000000e+00,1.483023509873172552e-01,0.000000000000000000e+00,1.448983668508476430e-01,0.000000000000000000e+00
1.850000100000000326e+06,2.446633965335753835e-01,0.000000000000000000e+00,1.749982376835679254e-01,0.000000000000000000e+00,1.851735197983384040e-01,0.000000000000000000e+00,1.485848350757621450e-01,0.000000000000000000e+00,1.452371138482826396e-01,0.000000000000000000e+00
1.866666766666666837e+06,2.445742317392052834e-01,0.000000000000000000e+00,1.748396870404261561e-01,0.000000000000000000e+00,1.848467865348845662e-01,0.000000000000000000e+00,1.488628595773517360e-01,0.000000000000000000e+00,1.455704713147729923e-01,0.000000000000000000e+00
1.883333433333333582e+06,2.444859541493630273e-01,0.000000000000000000e+00,1.746839643891502369e-01,0.000000000000000000e+00,1.845256610775028727e-01,0.000000000000000000e+00,1.491364961183672122e-01,0.000000000000000000e+00,1.458985262472236311e-01,0.000000000000000000e+00
1.900000100000000326e+06,2.443985549362158727e-01,0.000000000000000000e+00,1.745310209236783927e-01,0.000000000000000000e+00,1.842100486738439680e-01,0.000000000000000000e+00,1.494058151619497288e-01,0.000000000000000000e+00,1.462213642253455403e-01,0.000000000000000000e+00
1.916666766666666837e+06,2.443120253597695912e-01,0.000000000000000000e+00,1.743808086651734701e-01,0.000000000000000000e+00,1.838998561582085300e-01,0.000000000000000000e+00,1.496708860271188657e-01,0.000000000000000000e+00,1.465390694348731593e-01,0.000000000000000000e+00
1.933333433333333582e+06,2.442263567669947788e-01,0.000000000000000000e+00,1.742332804481467046e-01,0.000000000000000000e+00,1.835949919251189111e-01,0.000000000000000000e+00,1.499317769074794415e-01,0.000000000000000000e+00,1.468517246904008922e-01,0.000000000000000000e+00
1.950000100000000326e+06,2.441415405909604097e-01,0.000000000000000000e+00,1.740883899068112473e-01,0.000000000000000000e+00,1.832953659033276783e-01,0.000000000000000000e+00,1.501885548896200739e-01,0.000000000000000000e+00,1.471594114578433365e-01,0.000000000000000000e+00
1.966666766666666837e+06,2.440575683499783544e-01,0.000000000000000000e+00,1.739460914616646203e-01,0.000000000000000000e+00,1.830008895302593641e-01,0.000000000000000000e+00,1.504412859712107586e-01,0.000000000000000000e+00,1.474622098765270839e-01,0.000000000000000000e+00
1.983333433333333582e+06,2.439744316467546414e-01,0.000000000000000000e+00,1.738063403062938828e-01,0.000000000000000000e+00,1.827114757268759049e-01,0.000000000000000000e+00,1.506900350788029364e-01,0.000000000000000000e+00,1.477601987809191164e-01,0.000000000000000000e+00
2.000000100000000326e+06,2.438921221675494078e-01,0.000000000000000000e+00,1.736690923944015363e-01,0.000000000000000000e+00,1.824270388729597459e-01,0.000000000000000000e+00,1.509348660853367108e-01,0.000000000000000000e+00,1.480534557219976011e-01,0.000000000000000000e+00
2.016666766666666837e+06,2.438106316813463403e-01,0.000000000000000000e+00,1.735343044270475643e-01,0.000000000000000000e+00,1.821474947828071178e-01,0.000000000000000000e+00,1.511758418273618787e-01,0.000000000000000000e+00,1.483420569882721030e-01,0.000000000000000000e+00
2.033333433333333582e+06,2.437299520390288077e-01,0.000000000000000000e+00,1.734019338401038834e-01,0.000000000000000000e+00,1.818727606813251296e-01,0.000000000000000000e+00,1.514130241219747985e-01,0.000000000000000000e+00,1.486260776264575478e-01,0.000000000000000000e+00
2.050000100000000326e+06,2.436500751725655667e-01,0.000000000000000000e+00,1.732719387919194332e-01,0.000000000000000000e+00,1.816027551805263762e-01,0.000000000000000000e+00,1.516464737834787024e-01,0.000000000000000000e+00,1.489055914618092613e-01,0.000000000000000000e+00
2.066666766666666837e+06,2.435709930942030477e-01,0.000000000000000000e+00,1.731442781511889906e-01,0.000000000000000000e+00,1.813373982564132902e-01,0.000000000000000000e+00,1.518762506397692558e-01,0.000000000000000000e+00,1.491806711181230538e-01,0.000000000000000000e+00
2.083333433333333582e+06,2.434926978956678256e-01,0.000000000000000000e+00,1.730189114850262944e-01,0.000000000000000000e+00,1.810766112262462424e-01,0.000000000000000000e+00,1.521024135484522199e-01,0.000000000000000000e+00,1.494513880374070125e-01,0.000000000000000000e+00
2.100000100000000093e+06,2.434151817473744484e-01,0.000000000000000000e+00,1.728957990472349548e-01,0.000000000000000000e+00,1.808203167261906719e-01,0.000000000000000000e+00,1.523250204126955498e-01,0.000000000000000000e+00,1.497178124992297465e-01,0.000000000000000000e+00
2.116666766666667070e+06,2.433384368976438950e-01,0.000000000000000000e+00,1.727749017667755682e-01,0.000000000000000000e+00,1.805684386893332549e-01,0.000000000000000000e+00,1.525441281968224483e-01,0.000000000000000000e+00,1.499800136397509975e-01,0.000000000000000000e+00
2.133333433333333582e+06,2.432624556719270303e-01,0.000000000000000000e+00,1.726561812364250659e-01,0.000000000000000000e+00,1.803209023240653353e-01,0.000000000000000000e+00,1.527597929416473765e-01,0.000000000000000000e+00,1.502380594704391392e-01,0.000000000000000000e+00
2.150000100000000093e+06,2.431872304720379407e-01,0.000000000000000000e+00,1.725395997016255512e-01,0.000000000000000000e+00,1.800776340928242902e-01,0.000000000000000000e+00,1.529720697795610429e-01,0.000000000000000000e+00,1.504920168964812288e-01,0.000000000000000000e+00
2.166666766666667070e+06,2.431127537753940138e-01,0.000000000000000000e+00,1.724251200495189873e-01,0.000000000000000000e+00,1.798385616911886420e-01,0.000000000000000000e+00,1.531810129493681449e-01,0.000000000000000000e+00,1.507419517348911608e-01,0.000000000000000000e+00
2.183333433333333582e+06,2.430390181342636235e-01,0.000000000000000000e+00,1.723127057981647670e-01,0.000000000000000000e+00,1.796036140273193082e-01,0.000000000000000000e+00,1.533866758108805572e-01,0.000000000000000000e+00,1.509879287323189767e-01,0.000000000000000000e+00
2.200000100000000093e+06,2.429660161750209491e-01,0.000000000000000000e+00,1.722023210859382480e-01,0.000000000000000000e+00,1.793727212017448558e-01,0.000000000000000000e+00,1.535891108592722931e-01,0.000000000000000000e+00,1.512300115825690183e-01,0.000000000000000000e+00
2.216666766666667070e+06,2.428937405974094521e-01,0.000000000000000000e+00,1.720939306611045383e-01,0.000000000000000000e+00,1.791458144874795988e-01,0.000000000000000000e+00,1.537883697391979887e-01,0.000000000000000000e+00,1.514682629438290351e-01,0.000000000000000000e+00
2.233333433333333582e+06,2.428221841738111286e-01,0.000000000000000000e+00,1.719874998715677228e-01,0.000000000000000000e+00,1.789228263104739036e-01,0.000000000000000000e+00,1.539845032586800999e-01,0.000000000000000000e+00,1.517027444556171834e-01,0.000000000000000000e+00
2.250000100000000093e+06,2.427513397485238089e-01,0.000000000000000000e+00,1.718829946547907328e-01,0.000000000000000000e+00,1.787036902303893171e-01,0.000000000000000000e+00,1.541775614027685315e-01,0.000000000000000000e+00,1.519335167554499988e-01,0.000000000000000000e+00
2.266666766666667070e+06,2.426812002370460908e-01,0.000000000000000000e+00,1.717803815278836632e-01,0.000000000000000000e+00,1.784883409216923011e-01,0.000000000000000000e+00,1.543675933469758066e-01,0.000000000000000000e+00,1.521606394952368102e-01,0.000000000000000000e+00
2.283333433333333582e+06,2.426117586253682956e-01,0.000000000000000000e+00,1.716796275778571801e-01,0.000000000000000000e+00,1.782767141550625212e-01,0.000000000000000000e+00,1.545546474704918016e-01,0.000000000000000000e+00,1.523841713574048407e-01,0.000000000000000000e+00
2.300000100000000093e+06,2.425430079692714458e-01,0.000000000000000000e+00,1.715807004520390200e-01,0.000000000000000000e+00,1.780687467791102485e-01,0.000000000000000000e+00,1.547387713691820710e-01,0.000000000000000000e+00,1.526041700707593263e-01,0.000000000000000000e+00
2.316666766666667070e+06,2.424749413936325981e-01,0.000000000000000000e+00,1.714835683486503892e-01,0.000000000000000000e+00,1.778643767023970756e-01,0.000000000000000000e+00,1.549200118683725647e-01,0.000000000000000000e+00,1.528206924260832045e-01,0.000000000000000000e+00
2.333333433333333582e+06,2.424075520917373661e-01,0.000000000000000000e+00,1.713882000075401257e-01,0.000000000000000000e+00,1.776635428757565582e-01,0.000000000000000000e+00,1.550984150354248192e-01,0.000000000000000000e+00,1.530337942914805627e-01,0.000000000000000000e+00
2.350000100000000093e+06,2.423408333245997137e-01,0.000000000000000000e+00,1.712945647010731265e-01,0.000000000000000000e+00,1.774661852749070401e-01,0.000000000000000000e+00,1.552740261921052578e-01,0.000000000000000000e+00,1.532435306274681497e-01,0.000000000000000000e+00
2.366666766666667070e+06,2.422747784202870791e-01,0.000000000000000000e+00,1.712026322251702926e-01,0.000000000000000000e+00,1.772722448833541353e-01,0.000000000000000000e+00,1.554468899267505422e-01,0.000000000000000000e+00,1.534499555018185024e-01,0.000000000000000000e+00
2.383333433333333582e+06,2.422093807732540460e-01,0.000000000000000000e+00,1.711123728905006858e-01,0.000000000000000000e+00,1.770816636755788154e-01,0.000000000000000000e+00,1.556170501062349720e-01,0.000000000000000000e+00,1.536531221041606277e-01,0.000000000000000000e+00
2.400000100000000093e+06,2.421446338436813450e-01,0.000000000000000000e+00,1.710237575138172095e-01,0.000000000000000000e+00,1.768943846005019971e-01,0.000000000000000000e+00,1.557845498877402091e-01,0.000000000000000000e+00,1.538530827603391826e-01,0.000000000000000000e+00
2.416666766666667070e+06,2.420805311568220985e-01,0.000000000000000000e+00,1.709367574094404763e-01,0.000000000000000000e+00,1.767103515652269641e-01,0.000000000000000000e+00,1.559494317303330435e-01,0.000000000000000000e+00,1.540498889465392873e-01,0.000000000000000000e+00
2.433333433333333582e+06,2.420170663023543112e-01,0.000000000000000000e+00,1.708513443808820642e-01,0.000000000000000000e+00,1.765295094190494352e-01,0.000000000000000000e+00,1.561117374063522301e-01,0.000000000000000000e+00,1.542435913031782457e-01,0.000000000000000000e+00
2.450000100000000093e+06,2.419542329337395770e-01,0.000000000000000000e+00,1.707674907126103259e-01,0.000000000000000000e+00,1.763518039377357793e-01,0.000000000000000000e+00,1.562715080126101941e-01,0.000000000000000000e+00,1.544342396485704760e-01,0.000000000000000000e+00
2.466666766666667070e+06,2.418920247675886148e-01,0.000000000000000000e+00,1.706851691619512834e-01,0.000000000000000000e+00,1.761771818080607455e-01,0.000000000000000000e+00,1.564287839814091641e-01,0.000000000000000000e+00,1.546218829923665106e-01,0.000000000000000000e+00
2.483333433333333582e+06,2.418304355830329933e-01,0.000000000000000000e+00,1.706043529511271917e-01,0.000000000000000000e+00,1.760055906126031522e-01,0.000000000000000000e+00,1.565836050913784194e-01,0.000000000000000000e+00,1.548065695487729487e-01,0.000000000000000000e+00
2.500000100000000093e+06,2.417694592211031002e-01,0.000000000000000000e+00,1.705250157594263016e-01,0.000000000000000000e+00,1.758369788147941259e-01,0.000000000000000000e+00,1.567360104781329588e-01,0.000000000000000000e+00,1.549883467495540290e-01,0.000000000000000000e+00
2.516666766666667070e+06,2.417090895841115528e-01,0.000000000000000000e+00,1.704471317155045740e-01,0.000000000000000000e+00,1.756712957442138900e-01,0.000000000000000000e+00,1.568860386447570310e-01,0.000000000000000000e+00,1.551672612568202603e-01,0.000000000000000000e+00
2.533333433333333582e+06,2.416493206350446565e-01,0.000000000000000000e+00,1.703706753898160398e-01,0.000000000000000000e+00,1.755084915821334135e-01,0.000000000000000000e+00,1.570337274721176901e-01,0.000000000000000000e+00,1.553433589756077760e-01,0.000000000000000000e+00
2.550000100000000093e+06,2.415901463969575835e-01,0.000000000000000000e+00,1.702956217871688938e-01,0.000000000000000000e+00,1.753485173472955072e-01,0.000000000000000000e+00,1.571791142290068499e-01,0.000000000000000000e+00,1.555166850662499656e-01,0.000000000000000000e+00
2.566666766666667070e+06,2.415315609523772666e-01,0.000000000000000000e+00,1.702219463394062937e-01,0.000000000000000000e+00,1.751913248819328417e-01,0.000000000000000000e+00,1.573222355821184415e-01,0.000000000000000000e+00,1.556872839565465183e-01,0.000000000000000000e+00
2.583333433333333582e+06,2.414735584427104564e-01,0.000000000000000000e+00,1.701496248982109494e-01,0.000000000000000000e+00,1.750368668380194170e-01,0.000000000000000000e+00,1.574631276058627294e-01,0.000000000000000000e+00,1.558551993537335145e-01,0.000000000000000000e+00
2.600000100000000093e+06,2.414161330676578010e-01,0.000000000000000000e+00,1.700786337280276173e-01,0.000000000000000000e+00,1.748850966637489901e-01,0.000000000000000000e+00,1.576018257920179244e-01,0.000000000000000000e+00,1.560204742562555369e-01,0.000000000000000000e+00
2.616666766666667070e+06,2.413592790846338931e-01,0.000000000000000000e+00,1.700089494991061656e-01,0.000000000000000000e+00,1.747359685902398763e-01,0.000000000000000000e+00,1.577383650592255604e-01,0.000000000000000000e+00,1.561831509653462680e-01,0.000000000000000000e+00
2.633333433333333582e+06,2.413029908081931185e-01,0.000000000000000000e+00,1.699405492806588536e-01,0.000000000000000000e+00,1.745894376184586039e-01,0.000000000000000000e+00,1.578727797623285245e-01,0.000000000000000000e+00,1.563432710964171579e-01,0.000000000000000000e+00
2.650000100000000093e+06,2.412472626094609440e-01,0.000000000000000000e+00,1.698734105341339617e-01,0.000000000000000000e+00,1.744454595063642532e-01,0.000000000000000000e+00,1.580051037015575144e-01,0.000000000000000000e+00,1.565008755902609072e-01,0.000000000000000000e+00
2.666666766666667070e+06,2.411920889155708125e-01,0.000000000000000000e+00,1.698075111066011944e-01,0.000000000000000000e+00,1.743039907562642377e-01,0.000000000000000000e+00,1.581353701315662552e-01,0.000000000000000000e+00,1.566560047240700415e-01,0.000000000000000000e+00
2.683333433333333582e+06,2.411374642091078102e-01,0.000000000000000000e+00,1.697428292242476044e-01,0.000000000000000000e+00,1.741649886023809990e-01,0.000000000000000000e+00,1.582636117703190570e-01,0.000000000000000000e+00,1.568086981222753251e-01,0.000000000000000000e+00
2.700000100000000093e+06,2.410833830275554979e-01,0.000000000000000000e+00,1.696793434859814043e-01,0.000000000000000000e+00,1.740284109986251493e-01,0.000000000000000000e+00,1.583898608078317671e-01,0.000000000000000000e+00,1.569589947672052899e-01,0.000000000000000000e+00
2.716666766666667070e+06,2.410298399627506249e-01,0.000000000000000000e+00,1.696170328571450225e-01,0.000000000000000000e+00,1.738942166065731154e-01,0.000000000000000000e+00,1.585141489147712524e-01,0.000000000000000000e+00,1.571069330095723471e-01,0.000000000000000000e+00
