1.307500013076000214e+11,2.357022476324209803e-01,0.000000000000000000e+00,2.357022476324209803e-01,0.000000000000000000e+00,1.666666839975835812e-01,0.000000000000000000e+00,1.666666839975835812e-01,0.000000000000000000e+00
1.308333346417666779e+11,2.357022540253307930e-01,0.000000000000000000e+00,2.357022540253308762e-01,0.000000000000000000e+00,1.666666880472264523e-01,0.000000000000000000e+00,1.666666880472264523e-01,0.000000000000000000e+00
1.309166679759333496e+11,2.357022420574527710e-01,0.000000000000000000e+00,2.357022420574527710e-01,0.000000000000000000e+00,1.666666800471768295e-01,0.000000000000000000e+00,1.666666800471768850e-01,0.000000000000000000e+00
1.310000013101000214e+11,2.357022238314164242e-01,0.000000000000000000e+00,2.357022238314164242e-01,0.000000000000000000e+00,1.666666674641074652e-01,0.000000000000000000e+00,1.666666674641074652e-01,0.000000000000000000e+00
1.310833346442666779e+11,2.357022490611005716e-01,0.000000000000000000e+00,2.357022490611005716e-01,0.000000000000000000e+00,1.666666844352819865e-01,0.000000000000000000e+00,1.666666844352819865e-01,0.000000000000000000e+00
1.311666679784333496e+11,2.357022359779421816e-01,0.000000000000000000e+00,2.357022359779422649e-01,0.000000000000000000e+00,1.666666749420262772e-01,0.000000000000000000e+00,1.666666749420262494e-01,0.000000000000000000e+00
1.312500013126000214e+11,2.357022509358990547e-01,0.000000000000000000e+00,2.357022509358990825e-01,0.000000000000000000e+00,1.666666849251678961e-01,0.000000000000000000e+00,1.666666849251678961e-01,0.000000000000000000e+00
1.313333346467666779e+11,2.357022469107342144e-01,0.000000000000000000e+00,2.357022469107342144e-01,0.000000000000000000e+00,1.666666818224332713e-01,0.000000000000000000e+00,1.666666818224332713e-01,0.000000000000000000e+00
1.314166679809333496e+11,2.357022448774246937e-01,0.000000000000000000e+00,2.357022448774246659e-01,0.000000000000000000e+00,1.666666793005966429e-01,0.000000000000000000e+00,1.666666793005966152e-01,0.000000000000000000e+00
1.315000013151000214e+11,2.357022477444554731e-01,0.000000000000000000e+00,2.357022477444554731e-01,0.000000000000000000e+00,1.666666819693762291e-01,0.000000000000000000e+00,1.666666819693762291e-01,0.000000000000000000e+00
1.315833346492666779e+11,2.357022352062442816e-01,0.000000000000000000e+00,2.357022352062442816e-01,0.000000000000000000e+00,1.666666727379388369e-01,0.000000000000000000e+00,1.666666727379388369e-01,0.000000000000000000e+00
1.316666679834333496e+11,2.357022511023839084e-01,0.000000000000000000e+00,2.357022511023839639e-01,0.000000000000000000e+00,1.666666832553805044e-01,0.000000000000000000e+00,1.666666832553805877e-01,0.000000000000000000e+00
1.317500013176000214e+11,2.357022521131047488e-01,0.000000000000000000e+00,2.357022521131048043e-01,0.000000000000000000e+00,1.666666845291965848e-01,0.000000000000000000e+00,1.666666845291965293e-01,0.000000000000000000e+00
1.318333346517666779e+11,2.357022503196930518e-01,0.000000000000000000e+00,2.357022503196930518e-01,0.000000000000000000e+00,1.666666829423791851e-01,0.000000000000000000e+00,1.666666829423791851e-01,0.000000000000000000e+00
1.319166679859333496e+11,2.357022349778348236e-01,0.000000000000000000e+00,2.357022349778348236e-01,0.000000000000000000e+00,1.666666718259065538e-01,0.000000000000000000e+00,1.666666718259065261e-01,0.000000000000000000e+00
1.320000013201000214e+11,2.357022330073305638e-01,0.000000000000000000e+00,2.357022330073305638e-01,0.000000000000000000e+00,1.666666704359996420e-01,0.000000000000000000e+00,1.666666704359996420e-01,0.000000000000000000e+00
1.320833346542666779e+11,2.357022502239086992e-01,0.000000000000000000e+00,2.357022502239086159e-01,0.000000000000000000e+00,1.666666818405129480e-01,0.000000000000000000e+00,1.666666818405129480e-01,0.000000000000000000e+00
1.321666679884333496e+11,2.357022371210525380e-01,0.000000000000000000e+00,2.357022371210525380e-01,0.000000000000000000e+00,1.666666729538418545e-01,0.000000000000000000e+00,1.666666729538418545e-01,0.000000000000000000e+00
1.322500013226000214e+11,2.357022461926239765e-01,0.000000000000000000e+00,2.357022461926239765e-01,0.000000000000000000e+00,1.666666789516834390e-01,0.000000000000000000e+00,1.666666789516834390e-01,0.000000000000000000e+00
1.323333346567666779e+11,2.357022420247847083e-01,0.000000000000000000e+00,2.357022420247847083e-01,0.000000000000000000e+00,1.666666757137971189e-01,0.000000000000000000e+00,1.666666757137972021e-01,0.000000000000000000e+00
1.324166679909333496e+11,2.357022473510282656e-01,0.000000000000000000e+00,2.357022473510282656e-01,0.000000000000000000e+00,1.666666788654420639e-01,0.000000000000000000e+00,1.666666788654420361e-01,0.000000000000000000e+00
1.325000013251000214e+11,2.357022417731407526e-01,0.000000000000000000e+00,2.357022417731407526e-01,0.000000000000000000e+00,1.666666747671882165e-01,0.000000000000000000e+00,1.666666747671882165e-01,0.000000000000000000e+00
1.325833346592666779e+11,2.357022567586241901e-01,0.000000000000000000e+00,2.357022567586241901e-01,0.000000000000000000e+00,1.666666850151747870e-01,0.000000000000000000e+00,1.666666850151747870e-01,0.000000000000000000e+00
1.326666679934333496e+11,2.357022596852840490e-01,0.000000000000000000e+00,2.357022596852839935e-01,0.000000000000000000e+00,1.666666867180928713e-01,0.000000000000000000e+00,1.666666867180928713e-01,0.000000000000000000e+00
1.327500013276000214e+11,2.357022419806988622e-01,0.000000000000000000e+00,2.357022419806988622e-01,0.000000000000000000e+00,1.666666745628495871e-01,0.000000000000000000e+00,1.666666745628496427e-01,0.000000000000000000e+00
1.328333346617666779e+11,2.357022306863561234e-01,0.000000000000000000e+00,2.357022306863560401e-01,0.000000000000000000e+00,1.666666674276940374e-01,0.000000000000000000e+00,1.666666674276940374e-01,0.000000000000000000e+00
1.329166679959333496e+11,2.357022338503190761e-01,0.000000000000000000e+00,2.357022338503190761e-01,0.000000000000000000e+00,1.666666696552278060e-01,0.000000000000000000e+00,1.666666696552278060e-01,0.000000000000000000e+00
1.330000013301000214e+11,2.357022538761541774e-01,0.000000000000000000e+00,2.357022538761541774e-01,0.000000000000000000e+00,1.666666823678300824e-01,0.000000000000000000e+00,1.666666823678301657e-01,0.000000000000000000e+00
1.330833346642666779e+11,2.357022602741167261e-01,0.000000000000000000e+00,2.357022602741167261e-01,0.000000000000000000e+00,1.666666856471037683e-01,0.000000000000000000e+00,1.666666856471037683e-01,0.000000000000000000e+00
1.331666679984333496e+11,2.357022580501258457e-01,0.000000000000000000e+00,2.357022580501258457e-01,0.000000000000000000e+00,1.666666849302999576e-01,0.000000000000000000e+00,1.666666849302999576e-01,0.000000000000000000e+00
1.332500013326000214e+11,2.357022362946478711e-01,0.000000000000000000e+00,2.357022362946478711e-01,0.000000000000000000e+00,1.666666706734779846e-01,0.000000000000000000e+00,1.666666706734779568e-01,0.000000000000000000e+00
1.333333346667666779e+11,2.357022675646063548e-01,0.000000000000000000e+00,2.357022675646063825e-01,0.000000000000000000e+00,1.666666904111094305e-01,0.000000000000000000e+00,1.666666904111094305e-01,0.000000000000000000e+00
1.334166680009333496e+11,2.357022409219341197e-01,0.000000000000000000e+00,2.357022409219340919e-01,0.000000000000000000e+00,1.666666720464140550e-01,0.000000000000000000e+00,1.666666720464140550e-01,0.000000000000000000e+00
1.335000013351000214e+11,2.357022480974476641e-01,0.000000000000000000e+00,2.357022480974476641e-01,0.000000000000000000e+00,1.666666762879900066e-01,0.000000000000000000e+00,1.666666762879899788e-01,0.000000000000000000e+00
1.335833346692666779e+11,2.357022636859246179e-01,0.000000000000000000e+00,2.357022636859246179e-01,0.000000000000000000e+00,1.666666872282251688e-01,0.000000000000000000e+00,1.666666872282251688e-01,0.000000000000000000e+00
1.336666680034333496e+11,2.357022509218276718e-01,0.000000000000000000e+00,2.357022509218276718e-01,0.000000000000000000e+00,1.666666793484954390e-01,0.000000000000000000e+00,1.666666793484954390e-01,0.000000000000000000e+00
1.337500013376000214e+11,2.357022539155466112e-01,0.000000000000000000e+00,2.357022539155465279e-01,0.000000000000000000e+00,1.666666806446169824e-01,0.000000000000000000e+00,1.666666806446170379e-01,0.000000000000000000e+00
1.338333346717666779e+11,2.357022372498945306e-01,0.000000000000000000e+00,2.357022372498945306e-01,0.000000000000000000e+00,1.666666697286385834e-01,0.000000000000000000e+00,1.666666697286385834e-01,0.000000000000000000e+00
1.339166680059333496e+11,2.357022405494984540e-01,0.000000000000000000e+00,2.357022405494984540e-01,0.000000000000000000e+00,1.666666706072478243e-01,0.000000000000000000e+00,1.666666706072478243e-01,0.000000000000000000e+00
1.340000013401000214e+11,2.357022308015665202e-01,0.000000000000000000e+00,2.357022308015665202e-01,0.000000000000000000e+00,1.666666649936829891e-01,0.000000000000000000e+00,1.666666649936830169e-01,0.000000000000000000e+00
1.340833346742666779e+11,2.357022577976377598e-01,0.000000000000000000e+00,2.357022577976377598e-01,0.000000000000000000e+00,1.666666822468000075e-01,0.000000000000000000e+00,1.666666822468000075e-01,0.000000000000000000e+00
1.341666680084333496e+11,2.357022633600047712e-01,0.000000000000000000e+00,2.357022633600047712e-01,0.000000000000000000e+00,1.666666863248810193e-01,0.000000000000000000e+00,1.666666863248810193e-01,0.000000000000000000e+00
1.342500013426000214e+11,2.357022765139499543e-01,0.000000000000000000e+00,2.357022765139499543e-01,0.000000000000000000e+00,1.666666947860900860e-01,0.000000000000000000e+00,1.666666947860900860e-01,0.000000000000000000e+00
1.343333346767666779e+11,2.357022485289216318e-01,0.000000000000000000e+00,2.357022485289216318e-01,0.000000000000000000e+00,1.666666756995960341e-01,0.000000000000000000e+00,1.666666756995960341e-01,0.000000000000000000e+00
1.344166680109333496e+11,2.357022229521010814e-01,0.000000000000000000e+00,2.357022229521010814e-01,0.000000000000000000e+00,1.666666589484405436e-01,0.000000000000000000e+00,1.666666589484405436e-01,0.000000000000000000e+00
1.345000013451000214e+11,2.357022328410106615e-01,0.000000000000000000e+00,2.357022328410106893e-01,0.000000000000000000e+00,1.666666649468675487e-01,0.000000000000000000e+00,1.666666649468675487e-01,0.000000000000000000e+00
1.345833346792666779e+11,2.357022553783167940e-01,0.000000000000000000e+00,2.357022553783168217e-01,0.000000000000000000e+00,1.666666803077254677e-01,0.000000000000000000e+00,1.666666803077254677e-01,0.000000000000000000e+00
1.346666680134333496e+11,2.357022710658361331e-01,0.000000000000000000e+00,2.357022710658361331e-01,0.000000000000000000e+00,1.666666898456449775e-01,0.000000000000000000e+00,1.666666898456449775e-01,0.000000000000000000e+00
1.347500013476000214e+11,2.357022486784321191e-01,0.000000000000000000e+00,2.357022486784320359e-01,0.000000000000000000e+00,1.666666744909434672e-01,0.000000000000000000e+00,1.666666744909434950e-01,0.000000000000000000e+00
1.348333346817666779e+11,2.357022657180775360e-01,0.000000000000000000e+00,2.357022657180775360e-01,0.000000000000000000e+00,1.666666864921260705e-01,0.000000000000000000e+00,1.666666864921260705e-01,0.000000000000000000e+00
1.349166680159333496e+11,2.357022689810787108e-01,0.000000000000000000e+00,2.357022689810787108e-01,0.000000000000000000e+00,1.666666880714620380e-01,0.000000000000000000e+00,1.666666880714620658e-01,0.000000000000000000e+00
1.350000013501000214e+11,2.357022516381487021e-01,0.000000000000000000e+00,2.357022516381487021e-01,0.000000000000000000e+00,1.666666768285884337e-01,0.000000000000000000e+00,1.666666768285884614e-01,0.000000000000000000e+00
1.350833346842666779e+11,2.357022614232629210e-01,0.000000000000000000e+00,2.357022614232629765e-01,0.000000000000000000e+00,1.666666823725281021e-01,0.000000000000000000e+00,1.666666823725281021e-01,0.000000000000000000e+00
1.351666680184333496e+11,2.357022815518984848e-01,0.000000000000000000e+00,2.357022815518985404e-01,0.000000000000000000e+00,1.666666956406969713e-01,0.000000000000000000e+00,1.666666956406969713e-01,0.000000000000000000e+00
1.352500013526000214e+11,2.357022620746405117e-01,0.000000000000000000e+00,2.357022620746405395e-01,0.000000000000000000e+00,1.666666823062243341e-01,0.000000000000000000e+00,1.666666823062242786e-01,0.000000000000000000e+00
1.353333346867666779e+11,2.357022576204165221e-01,0.000000000000000000e+00,2.357022576204165221e-01,0.000000000000000000e+00,1.666666796568843090e-01,0.000000000000000000e+00,1.666666796568843090e-01,0.000000000000000000e+00
1.354166680209333496e+11,2.357022786026624628e-01,0.000000000000000000e+00,2.357022786026624905e-01,0.000000000000000000e+00,1.666666934221518459e-01,0.000000000000000000e+00,1.666666934221519014e-01,0.000000000000000000e+00
1.355000013551000214e+11,2.357022619452461831e-01,0.000000000000000000e+00,2.357022619452461831e-01,0.000000000000000000e+00,1.666666826426563552e-01,0.000000000000000000e+00,1.666666826426563552e-01,0.000000000000000000e+00
1.355833346892666779e+11,2.357022307682321016e-01,0.000000000000000000e+00,2.357022307682321294e-01,0.000000000000000000e+00,1.666666612083358978e-01,0.000000000000000000e+00,1.666666612083359533e-01,0.000000000000000000e+00
1.356666680234333496e+11,2.357022443069070328e-01,0.000000000000000000e+00,2.357022443069070328e-01,0.000000000000000000e+00,1.666666704529609078e-01,0.000000000000000000e+00,1.666666704529609078e-01,0.000000000000000000e+00
1.357500013576000214e+11,2.357022581277133932e-01,0.000000000000000000e+00,2.357022581277134488e-01,0.000000000000000000e+00,1.666666782752040943e-01,0.000000000000000000e+00,1.666666782752041220e-01,0.000000000000000000e+00
1.358333346917666779e+11,2.357022350162614743e-01,0.000000000000000000e+00,2.357022350162615298e-01,0.000000000000000000e+00,1.666666637320904920e-01,0.000000000000000000e+00,1.666666637320904920e-01,0.000000000000000000e+00
1.359166680259333496e+11,2.357022405990943925e-01,0.000000000000000000e+00,2.357022405990944480e-01,0.000000000000000000e+00,1.666666669497826880e-01,0.000000000000000000e+00,1.666666669497826880e-01,0.000000000000000000e+00
1.360000013601000214e+11,2.357022601226983483e-01,0.000000000000000000e+00,2.357022601226984038e-01,0.000000000000000000e+00,1.666666796189703592e-01,0.000000000000000000e+00,1.666666796189703592e-01,0.000000000000000000e+00
1.360833346942666779e+11,2.357022320768224766e-01,0.000000000000000000e+00,2.357022320768224766e-01,0.000000000000000000e+00,1.666666615878833746e-01,0.000000000000000000e+00,1.666666615878834024e-01,0.000000000000000000e+00
1.361666680284333496e+11,2.357022226411990551e-01,0.000000000000000000e+00,2.357022226411990828e-01,0.000000000000000000e+00,1.666666554115866505e-01,0.000000000000000000e+00,1.666666554115866505e-01,0.000000000000000000e+00
1.362500013626000214e+11,2.357022624059054161e-01,0.000000000000000000e+00,2.357022624059054161e-01,0.000000000000000000e+00,1.666666810149031452e-01,0.000000000000000000e+00,1.666666810149031730e-01,0.000000000000000000e+00
1.363333346967666779e+11,2.357022362784587655e-01,0.000000000000000000e+00,2.357022362784587655e-01,0.000000000000000000e+00,1.666666634679067061e-01,0.000000000000000000e+00,1.666666634679067061e-01,0.000000000000000000e+00
1.364166680309333496e+11,2.357022445671589916e-01,0.000000000000000000e+00,2.357022445671589916e-01,0.000000000000000000e+00,1.666666699770292248e-01,0.000000000000000000e+00,1.666666699770292248e-01,0.000000000000000000e+00
1.365000013651000214e+11,2.357022513775242079e-01,0.000000000000000000e+00,2.357022513775242911e-01,0.000000000000000000e+00,1.666666735924750564e-01,0.000000000000000000e+00,1.666666735924751674e-01,0.000000000000000000e+00
1.365833346992666779e+11,2.357022519594293430e-01,0.000000000000000000e+00,2.357022519594293430e-01,0.000000000000000000e+00,1.666666737138521315e-01,0.000000000000000000e+00,1.666666737138521315e-01,0.000000000000000000e+00
