1.075107501000000089e+08,2.138377254403819039e-01,0.000000000000000000e+00,2.138377254403819039e-01,0.000000000000000000e+00,1.975877885355852293e-01,0.000000000000000000e+00,1.975877885355852570e-01,0.000000000000000000e+00
1.083441667666666657e+08,2.140552811981046855e-01,0.000000000000000000e+00,2.140552811981046299e-01,0.000000000000000000e+00,1.972801182322868607e-01,0.000000000000000000e+00,1.972801182322868607e-01,0.000000000000000000e+00
1.091775834333333373e+08,2.142706722395151808e-01,0.000000000000000000e+00,2.142706722395151808e-01,0.000000000000000000e+00,1.969755092996326729e-01,0.000000000000000000e+00,1.969755092996326729e-01,0.000000000000000000e+00
1.100110001000000089e+08,2.144839201048610033e-01,0.000000000000000000e+00,2.144839201048610033e-01,0.000000000000000000e+00,1.966739312767419312e-01,0.000000000000000000e+00,1.966739312767418757e-01,0.000000000000000000e+00
1.108444167666666657e+08,2.146950461187080161e-01,0.000000000000000000e+00,2.146950461187080161e-01,0.000000000000000000e+00,1.963753540051913493e-01,0.000000000000000000e+00,1.963753540051913493e-01,0.000000000000000000e+00
1.116778334333333373e+08,2.149040713929535051e-01,0.000000000000000000e+00,2.149040713929534774e-01,0.000000000000000000e+00,1.960797476270543238e-01,0.000000000000000000e+00,1.960797476270543516e-01,0.000000000000000000e+00
1.125112501000000089e+08,2.151110168314698812e-01,0.000000000000000000e+00,2.151110168314699089e-01,0.000000000000000000e+00,1.957870825815697935e-01,0.000000000000000000e+00,1.957870825815697935e-01,0.000000000000000000e+00
1.133446667666666657e+08,2.153159031277981916e-01,0.000000000000000000e+00,2.153159031277981916e-01,0.000000000000000000e+00,1.954973296016650208e-01,0.000000000000000000e+00,1.954973296016650486e-01,0.000000000000000000e+00
1.141780834333333373e+08,2.155187507714691197e-01,0.000000000000000000e+00,2.155187507714691475e-01,0.000000000000000000e+00,1.952104597122815977e-01,0.000000000000000000e+00,1.952104597122816254e-01,0.000000000000000000e+00
1.150115001000000089e+08,2.157195800484169035e-01,0.000000000000000000e+00,2.157195800484168480e-01,0.000000000000000000e+00,1.949264442262213515e-01,0.000000000000000000e+00,1.949264442262213515e-01,0.000000000000000000e+00
1.158449167666666657e+08,2.159184110400704792e-01,0.000000000000000000e+00,2.159184110400704792e-01,0.000000000000000000e+00,1.946452547413452805e-01,0.000000000000000000e+00,1.946452547413452805e-01,0.000000000000000000e+00
1.166783334333333373e+08,2.161152636302912933e-01,0.000000000000000000e+00,2.161152636302912933e-01,0.000000000000000000e+00,1.943668631384862233e-01,0.000000000000000000e+00,1.943668631384862233e-01,0.000000000000000000e+00
1.175117501000000089e+08,2.163101575046200153e-01,0.000000000000000000e+00,2.163101575046200431e-01,0.000000000000000000e+00,1.940912415785121248e-01,0.000000000000000000e+00,1.940912415785121248e-01,0.000000000000000000e+00
1.183451667666666657e+08,2.165031121515740287e-01,0.000000000000000000e+00,2.165031121515740564e-01,0.000000000000000000e+00,1.938183624985598263e-01,0.000000000000000000e+00,1.938183624985597708e-01,0.000000000000000000e+00
1.191785834333333373e+08,2.166941468686373051e-01,0.000000000000000000e+00,2.166941468686373051e-01,0.000000000000000000e+00,1.935481986111096953e-01,0.000000000000000000e+00,1.935481986111096120e-01,0.000000000000000000e+00
1.200120001000000089e+08,2.168832807587257328e-01,0.000000000000000000e+00,2.168832807587257328e-01,0.000000000000000000e+00,1.932807228991954562e-01,0.000000000000000000e+00,1.932807228991954562e-01,0.000000000000000000e+00
1.208454167666666657e+08,2.170705327343855351e-01,0.000000000000000000e+00,2.170705327343855906e-01,0.000000000000000000e+00,1.930159086150117775e-01,0.000000000000000000e+00,1.930159086150117775e-01,0.000000000000000000e+00
1.216788334333333373e+08,2.172559215227715945e-01,0.000000000000000000e+00,2.172559215227715945e-01,0.000000000000000000e+00,1.927537292771965283e-01,0.000000000000000000e+00,1.927537292771965283e-01,0.000000000000000000e+00
1.225122501000000089e+08,2.174394656610132981e-01,0.000000000000000000e+00,2.174394656610133258e-01,0.000000000000000000e+00,1.924941586673627469e-01,0.000000000000000000e+00,1.924941586673627469e-01,0.000000000000000000e+00
1.233456667666666657e+08,2.176211835048099397e-01,0.000000000000000000e+00,2.176211835048099119e-01,0.000000000000000000e+00,1.922371708279328462e-01,0.000000000000000000e+00,1.922371708279328462e-01,0.000000000000000000e+00
1.241790834333333373e+08,2.178010932258403753e-01,0.000000000000000000e+00,2.178010932258403476e-01,0.000000000000000000e+00,1.919827400605630674e-01,0.000000000000000000e+00,1.919827400605630396e-01,0.000000000000000000e+00
1.250125001000000089e+08,2.179792128150712938e-01,0.000000000000000000e+00,2.179792128150713215e-01,0.000000000000000000e+00,1.917308409212248876e-01,0.000000000000000000e+00,1.917308409212248876e-01,0.000000000000000000e+00
1.258459167666666657e+08,2.181555600853584687e-01,0.000000000000000000e+00,2.181555600853584687e-01,0.000000000000000000e+00,1.914814482207423951e-01,0.000000000000000000e+00,1.914814482207424229e-01,0.000000000000000000e+00
1.266793334333333373e+08,2.183301526705043738e-01,0.000000000000000000e+00,2.183301526705044016e-01,0.000000000000000000e+00,1.912345370186934734e-01,0.000000000000000000e+00,1.912345370186934734e-01,0.000000000000000000e+00
1.275127501000000089e+08,2.185030080301527122e-01,0.000000000000000000e+00,2.185030080301527122e-01,0.000000000000000000e+00,1.909900826241758276e-01,0.000000000000000000e+00,1.909900826241758276e-01,0.000000000000000000e+00
1.283461667666666657e+08,2.186741434506718207e-01,0.000000000000000000e+00,2.186741434506718762e-01,0.000000000000000000e+00,1.907480605915756189e-01,0.000000000000000000e+00,1.907480605915755911e-01,0.000000000000000000e+00
1.291795834333333373e+08,2.188435760451719059e-01,0.000000000000000000e+00,2.188435760451718504e-01,0.000000000000000000e+00,1.905084467184179342e-01,0.000000000000000000e+00,1.905084467184179342e-01,0.000000000000000000e+00
1.300130001000000089e+08,2.190113227571363064e-01,0.000000000000000000e+00,2.190113227571361953e-01,0.000000000000000000e+00,1.902712170432541150e-01,0.000000000000000000e+00,1.902712170432541150e-01,0.000000000000000000e+00
1.308464167666666657e+08,2.191774003620692302e-01,0.000000000000000000e+00,2.191774003620692302e-01,0.000000000000000000e+00,1.900363478428595265e-01,0.000000000000000000e+00,1.900363478428594988e-01,0.000000000000000000e+00
1.316798334333333373e+08,2.193418254665393530e-01,0.000000000000000000e+00,2.193418254665393252e-01,0.000000000000000000e+00,1.898038156299757806e-01,0.000000000000000000e+00,1.898038156299757806e-01,0.000000000000000000e+00
1.325132501000000089e+08,2.195046145140527871e-01,0.000000000000000000e+00,2.195046145140527316e-01,0.000000000000000000e+00,1.895735971511887108e-01,0.000000000000000000e+00,1.895735971511888218e-01,0.000000000000000000e+00
1.333466667666666806e+08,2.196657837833808913e-01,0.000000000000000000e+00,2.196657837833809190e-01,0.000000000000000000e+00,1.893456693843891259e-01,0.000000000000000000e+00,1.893456693843891259e-01,0.000000000000000000e+00
1.341800834333333373e+08,2.198253493914977263e-01,0.000000000000000000e+00,2.198253493914977541e-01,0.000000000000000000e+00,1.891200095369893752e-01,0.000000000000000000e+00,1.891200095369893752e-01,0.000000000000000000e+00
1.350135000999999940e+08,2.199833272957033570e-01,0.000000000000000000e+00,2.199833272957033292e-01,0.000000000000000000e+00,1.888965950426297336e-01,0.000000000000000000e+00,1.888965950426297891e-01,0.000000000000000000e+00
1.358469167666666806e+08,2.201397332928895501e-01,0.000000000000000000e+00,2.201397332928894945e-01,0.000000000000000000e+00,1.886754035593970202e-01,0.000000000000000000e+00,1.886754035593970480e-01,0.000000000000000000e+00
1.366803334333333373e+08,2.202945830252440729e-01,0.000000000000000000e+00,2.202945830252440451e-01,0.000000000000000000e+00,1.884564129684724310e-01,0.000000000000000000e+00,1.884564129684724310e-01,0.000000000000000000e+00
1.375137500999999940e+08,2.204478919765777145e-01,0.000000000000000000e+00,2.204478919765777145e-01,0.000000000000000000e+00,1.882396013701321258e-01,0.000000000000000000e+00,1.882396013701321258e-01,0.000000000000000000e+00
1.383471667666666806e+08,2.205996754782076907e-01,0.000000000000000000e+00,2.205996754782077462e-01,0.000000000000000000e+00,1.880249470833410541e-01,0.000000000000000000e+00,1.880249470833411096e-01,0.000000000000000000e+00
1.391805834333333373e+08,2.207499487089511214e-01,0.000000000000000000e+00,2.207499487089510937e-01,0.000000000000000000e+00,1.878124286423358824e-01,0.000000000000000000e+00,1.878124286423358824e-01,0.000000000000000000e+00
1.400140000999999940e+08,2.208987266960696916e-01,0.000000000000000000e+00,2.208987266960696916e-01,0.000000000000000000e+00,1.876020247951044329e-01,0.000000000000000000e+00,1.876020247951044329e-01,0.000000000000000000e+00
1.408474167666666806e+08,2.210460243178596351e-01,0.000000000000000000e+00,2.210460243178596351e-01,0.000000000000000000e+00,1.873937145013519490e-01,0.000000000000000000e+00,1.873937145013519767e-01,0.000000000000000000e+00
1.416808334333333373e+08,2.211918563028758555e-01,0.000000000000000000e+00,2.211918563028757723e-01,0.000000000000000000e+00,1.871874769293631613e-01,0.000000000000000000e+00,1.871874769293631058e-01,0.000000000000000000e+00
1.425142500999999940e+08,2.213362372362289721e-01,0.000000000000000000e+00,2.213362372362289721e-01,0.000000000000000000e+00,1.869832914557396919e-01,0.000000000000000000e+00,1.869832914557397197e-01,0.000000000000000000e+00
1.433476667666666806e+08,2.214791815547398901e-01,0.000000000000000000e+00,2.214791815547398901e-01,0.000000000000000000e+00,1.867811376613632557e-01,0.000000000000000000e+00,1.867811376613632557e-01,0.000000000000000000e+00
1.441810834333333373e+08,2.216207035545580406e-01,0.000000000000000000e+00,2.216207035545580406e-01,0.000000000000000000e+00,1.865809953311881320e-01,0.000000000000000000e+00,1.865809953311880487e-01,0.000000000000000000e+00
1.450145000999999940e+08,2.217608173857940623e-01,0.000000000000000000e+00,2.217608173857940623e-01,0.000000000000000000e+00,1.863828444499660009e-01,0.000000000000000000e+00,1.863828444499660564e-01,0.000000000000000000e+00
1.458479167666666806e+08,2.218995370615720886e-01,0.000000000000000000e+00,2.218995370615721163e-01,0.000000000000000000e+00,1.861866652032382052e-01,0.000000000000000000e+00,1.861866652032382052e-01,0.000000000000000000e+00
1.466813334333333373e+08,2.220368764534933204e-01,0.000000000000000000e+00,2.220368764534932926e-01,0.000000000000000000e+00,1.859924379726228261e-01,0.000000000000000000e+00,1.859924379726228261e-01,0.000000000000000000e+00
1.475147500999999940e+08,2.221728492960110268e-01,0.000000000000000000e+00,2.221728492960110268e-01,0.000000000000000000e+00,1.858001433353085874e-01,0.000000000000000000e+00,1.858001433353086429e-01,0.000000000000000000e+00
1.483481667666666806e+08,2.223074691851065487e-01,0.000000000000000000e+00,2.223074691851065210e-01,0.000000000000000000e+00,1.856097620613840760e-01,0.000000000000000000e+00,1.856097620613840760e-01,0.000000000000000000e+00
1.491815834333333373e+08,2.224407495847173788e-01,0.000000000000000000e+00,2.224407495847174343e-01,0.000000000000000000e+00,1.854212751128639369e-01,0.000000000000000000e+00,1.854212751128639369e-01,0.000000000000000000e+00
1.500150000999999940e+08,2.225727038216837039e-01,0.000000000000000000e+00,2.225727038216837039e-01,0.000000000000000000e+00,1.852346636406900782e-01,0.000000000000000000e+00,1.852346636406901337e-01,0.000000000000000000e+00
1.508484167666666806e+08,2.227033450933003922e-01,0.000000000000000000e+00,2.227033450933004199e-01,0.000000000000000000e+00,1.850499089842636280e-01,0.000000000000000000e+00,1.850499089842636280e-01,0.000000000000000000e+00
1.516818334333333373e+08,2.228326864613260350e-01,0.000000000000000000e+00,2.228326864613260350e-01,0.000000000000000000e+00,1.848669926668350394e-01,0.000000000000000000e+00,1.848669926668350394e-01,0.000000000000000000e+00
1.525152500999999940e+08,2.229607408616269826e-01,0.000000000000000000e+00,2.229607408616269826e-01,0.000000000000000000e+00,1.846858963973112555e-01,0.000000000000000000e+00,1.846858963973112555e-01,0.000000000000000000e+00
1.533486667666666806e+08,2.230875210993767954e-01,0.000000000000000000e+00,2.230875210993767954e-01,0.000000000000000000e+00,1.845066020658346351e-01,0.000000000000000000e+00,1.845066020658346073e-01,0.000000000000000000e+00
1.541820834333333373e+08,2.232130398519879266e-01,0.000000000000000000e+00,2.232130398519879821e-01,0.000000000000000000e+00,1.843290917426141651e-01,0.000000000000000000e+00,1.843290917426141651e-01,0.000000000000000000e+00
1.550155000999999940e+08,2.233373096729278362e-01,0.000000000000000000e+00,2.233373096729278362e-01,0.000000000000000000e+00,1.841533476766632482e-01,0.000000000000000000e+00,1.841533476766633037e-01,0.000000000000000000e+00
1.558489167666666806e+08,2.234603429881494852e-01,0.000000000000000000e+00,2.234603429881494852e-01,0.000000000000000000e+00,1.839793522932787195e-01,0.000000000000000000e+00,1.839793522932787750e-01,0.000000000000000000e+00
1.566823334333333373e+08,2.235821521017559987e-01,0.000000000000000000e+00,2.235821521017560820e-01,0.000000000000000000e+00,1.838070881931611333e-01,0.000000000000000000e+00,1.838070881931611056e-01,0.000000000000000000e+00
1.575157500999999940e+08,2.237027491944193480e-01,0.000000000000000000e+00,2.237027491944193758e-01,0.000000000000000000e+00,1.836365381494332039e-01,0.000000000000000000e+00,1.836365381494331483e-01,0.000000000000000000e+00
1.583491667666666806e+08,2.238221463255233856e-01,0.000000000000000000e+00,2.238221463255233579e-01,0.000000000000000000e+00,1.834676851067841008e-01,0.000000000000000000e+00,1.834676851067841286e-01,0.000000000000000000e+00
1.591825834333333373e+08,2.239403554355585690e-01,0.000000000000000000e+00,2.239403554355585135e-01,0.000000000000000000e+00,1.833005121801317139e-01,0.000000000000000000e+00,1.833005121801316861e-01,0.000000000000000000e+00
1.600160000999999940e+08,2.240573883455054260e-01,0.000000000000000000e+00,2.240573883455054816e-01,0.000000000000000000e+00,1.831350026519456553e-01,0.000000000000000000e+00,1.831350026519455998e-01,0.000000000000000000e+00
1.608494167666666806e+08,2.241732567578529067e-01,0.000000000000000000e+00,2.241732567578528512e-01,0.000000000000000000e+00,1.829711399710183262e-01,0.000000000000000000e+00,1.829711399710183539e-01,0.000000000000000000e+00
1.616828334333333373e+08,2.242879722612934335e-01,0.000000000000000000e+00,2.242879722612934057e-01,0.000000000000000000e+00,1.828089077511272920e-01,0.000000000000000000e+00,1.828089077511272920e-01,0.000000000000000000e+00
1.625162501000000238e+08,2.244015463256925635e-01,0.000000000000000000e+00,2.244015463256925635e-01,0.000000000000000000e+00,1.826482897686113049e-01,0.000000000000000000e+00,1.826482897686112494e-01,0.000000000000000000e+00
1.633496667666666806e+08,2.245139903092730482e-01,0.000000000000000000e+00,2.245139903092730482e-01,0.000000000000000000e+00,1.824892699616221248e-01,0.000000000000000000e+00,1.824892699616220693e-01,0.000000000000000000e+00
1.641830834333333373e+08,2.246253154567539045e-01,0.000000000000000000e+00,2.246253154567539045e-01,0.000000000000000000e+00,1.823318324284963765e-01,0.000000000000000000e+00,1.823318324284963210e-01,0.000000000000000000e+00
1.650165001000000238e+08,2.247355329001062274e-01,0.000000000000000000e+00,2.247355329001062274e-01,0.000000000000000000e+00,1.821759614245967440e-01,0.000000000000000000e+00,1.821759614245967440e-01,0.000000000000000000e+00
1.658499167666666806e+08,2.248446536620165304e-01,0.000000000000000000e+00,2.248446536620165026e-01,0.000000000000000000e+00,1.820216413633769514e-01,0.000000000000000000e+00,1.820216413633769514e-01,0.000000000000000000e+00
